37	147	38
38	147	150
16	147	15
16	147	182
16	147	58
16	147	176
16	147	162
16	147	51
16	147	72
16	147	135
16	147	60
16	147	65
16	147	171
16	147	55
16	147	19
16	147	134
16	147	21
16	147	136
16	147	144
16	149	148
16	149	56
16	149	178
16	149	157
16	149	133
16	149	109
16	148	173
16	148	143
16	148	141
16	145	53
16	150	60
14	147	15
14	147	150
14	148	108
14	148	53
49	147	15
49	147	104
49	147	172
49	149	50
26	147	139
26	147	7
26	147	8
26	147	60
26	147	159
26	147	154
26	147	129
26	147	130
26	147	45
26	148	0
26	149	149
26	149	168
118	150	87
118	147	25
7	147	89
8	147	89
8	147	7
9	147	7
9	147	8
9	147	104
9	147	172
5	145	145
71	147	15
71	149	10
69	147	15
69	148	53
32	148	180
46	147	87
46	147	15
46	147	127
46	147	58
46	147	4
46	149	40
15	147	87
15	147	76
15	147	147
67	147	87
67	147	15
67	147	89
67	147	164
67	147	127
67	147	86
88	147	89
12	147	89
12	147	13
40	147	177
40	147	76
40	147	138
40	147	127
40	149	16
40	149	179
40	149	160
40	149	124
76	147	87
76	147	155
11	147	13
13	147	87
66	147	88
66	147	94
66	147	140
79	147	89
89	147	169
101	152	137
86	147	15
82	152	53
22	147	127
22	147	126
22	149	156
22	149	165
23	147	127
23	147	126
23	148	53
34	147	162
121	147	122
123	147	122
72	147	69
65	153	173
59	147	60
59	147	65
43	147	19
20	150	87
20	147	21
20	147	93
20	147	15
93	147	15
109	149	16
39	147	15
110	147	136
98	148	146
98	147	103
98	147	102
98	147	15
