0	50
1	49
2	49
3	50
4	46
5	49
6	49
7	46
8	46
9	49
10	49
11	49
12	49
13	46
14	49
15	46
16	49
17	49
18	49
19	46
20	49
21	46
22	49
23	49
24	49
25	46
26	49
27	49
28	49
29	53
30	47
31	49
32	49
33	49
34	49
35	49
36	49
37	49
38	46
39	49
40	49
41	49
42	49
43	49
44	49
45	46
46	49
47	50
48	52
49	49
50	49
51	46
52	47
53	50
54	50
55	51
56	49
57	52
58	46
59	49
60	48
61	47
62	51
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	46
73	47
74	47
75	47
76	46
77	49
78	49
79	49
80	52
81	52
82	52
83	52
84	52
85	52
86	46
87	48
88	51
89	48
90	51
91	52
92	47
93	46
94	51
95	49
96	49
97	46
98	49
99	49
100	50
101	47
102	46
103	49
104	46
105	49
106	49
107	49
108	50
109	49
110	49
111	49
112	50
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	46
123	49
124	49
125	49
126	46
127	46
128	48
129	48
130	48
131	49
132	49
133	49
134	46
135	51
136	46
137	49
138	46
139	51
140	48
141	50
142	49
143	50
144	51
145	50
146	50
147	46
148	49
149	49
150	46
151	49
152	49
153	46
154	51
155	46
156	49
157	49
158	49
159	51
160	49
161	49
162	48
163	49
164	46
165	49
166	49
167	49
168	49
169	51
170	49
171	46
172	46
173	50
174	46
175	49
176	46
177	46
178	49
179	49
180	50
181	49
182	46
