5	0	13
13	1	5
11	0	13
13	1	11
11	0	16
16	1	11
11	0	17
17	1	11
11	0	18
18	1	11
13	0	14
14	1	13
13	0	15
15	1	13
13	0	36
36	1	13
13	0	30
30	1	13
13	0	40
40	1	13
13	0	37
37	1	13
13	0	44
44	1	13
13	0	45
45	1	13
13	0	41
41	1	13
13	0	35
35	1	13
13	0	16
16	1	13
13	0	17
17	1	13
13	0	28
28	1	13
13	0	27
27	1	13
13	0	18
18	1	13
13	0	29
29	1	13
13	0	42
42	1	13
13	0	19
19	1	13
13	0	20
20	1	13
13	0	43
43	1	13
13	0	39
39	1	13
13	0	34
34	1	13
13	0	31
31	1	13
13	0	21
21	1	13
13	0	38
38	1	13
13	0	22
22	1	13
13	0	23
23	1	13
13	0	24
24	1	13
13	0	25
25	1	13
13	0	26
26	1	13
13	0	32
32	1	13
4	0	14
14	1	4
4	0	28
28	1	4
4	0	27
27	1	4
4	0	13
13	1	4
22	0	40
40	1	22
22	0	37
37	1	22
22	0	44
44	1	22
22	0	34
34	1	22
22	0	43
43	1	22
22	0	39
39	1	22
22	0	32
32	1	22
6	0	33
33	1	6
6	0	23
23	1	6
7	0	26
26	1	7
7	0	13
13	1	7
7	0	12
12	1	7
7	0	24
24	1	7
7	0	10
10	1	7
39	0	43
43	1	39
25	0	41
41	1	25
25	0	35
35	1	25
2	0	41
41	1	2
2	0	35
35	1	2
2	0	13
13	1	2
2	0	8
8	1	2
8	0	16
16	1	8
8	0	17
17	1	8
8	0	18
18	1	8
8	0	13
13	1	8
8	0	11
11	1	8
3	0	28
28	1	3
3	0	13
13	1	3
3	0	9
9	1	3
9	0	28
28	1	9
9	0	13
13	1	9
12	0	13
13	1	12
12	0	24
24	1	12
32	0	44
44	1	32
32	0	37
37	1	32
32	0	40
40	1	32
32	0	45
45	1	32
32	0	42
42	1	32
32	0	38
38	1	32
30	0	36
36	1	30
10	0	26
26	1	10
10	0	13
13	1	10
10	0	24
24	1	10
10	0	12
12	1	10
15	0	36
36	1	15
15	0	29
29	1	15
15	0	30
30	1	15
14	0	27
27	1	14
14	0	28
28	1	14
21	0	31
31	1	21
35	0	41
41	1	35
42	0	45
45	1	42
37	0	44
44	1	37
34	0	44
44	1	34
34	0	39
39	1	34
34	0	40
40	1	34
34	0	43
43	1	34
38	0	45
45	1	38
38	0	42
42	1	38
29	0	36
36	1	29
23	0	33
33	1	23
24	0	34
34	1	24
40	0	44
44	1	40
