2	42	0
2	46	1
3	13	2
3	11	3
5	18	0
5	4	1
5	3	4
5	9	5
6	50	6
7	25	7
7	25	8
7	25	9
7	25	10
7	16	11
7	16	5
7	16	12
7	16	13
7	15	14
7	15	15
7	15	16
7	15	17
7	15	18
7	15	19
7	24	20
8	6	0
8	14	1
8	14	5
8	14	21
8	14	22
8	5	4
9	12	13
9	13	23
10	49	24
11	72	25
12	64	25
13	84	26
14	6	27
15	13	28
16	6	29
16	6	30
17	10	31
17	9	32
17	4	1
18	29	0
19	9	33
20	85	34
21	32	35
22	84	20
23	43	9
23	43	36
23	5	37
24	31	9
24	20	38
25	28	39
26	92	40
26	92	0
26	51	30
26	50	41
27	85	20
27	93	42
27	116	5
28	6	43
28	43	36
28	14	44
29	50	31
29	92	39
30	28	6
30	28	0
31	14	45
31	14	2
31	6	3
32	18	46
32	4	1
32	10	47
33	74	46
34	13	48
34	13	43
34	11	43
36	2	1
37	13	49
37	12	16
38	11	46
38	13	50
39	20	51
39	20	49
39	31	8
39	23	16
40	18	5
40	10	52
40	9	30
