2	0	5
5	1	2
2	0	6
6	1	2
2	0	17
17	1	2
2	0	26
26	1	2
2	0	36
36	1	2
2	0	30
30	1	2
2	0	18
18	1	2
2	0	32
32	1	2
2	0	8
8	1	2
25	0	29
29	1	25
17	0	29
29	1	17
17	0	25
25	1	17
17	0	36
36	1	17
17	0	32
32	1	17
33	0	38
38	1	33
33	0	40
40	1	33
33	0	36
36	1	33
31	0	35
35	1	31
3	0	35
35	1	3
3	0	31
31	1	3
3	0	26
26	1	3
7	0	9
9	1	7
7	0	19
19	1	7
7	0	24
24	1	7
7	0	23
23	1	7
7	0	22
22	1	7
7	0	27
27	1	7
7	0	10
10	1	7
7	0	11
11	1	7
7	0	20
20	1	7
7	0	39
39	1	7
7	0	37
37	1	7
7	0	12
12	1	7
7	0	13
13	1	7
7	0	14
14	1	7
7	0	15
15	1	7
7	0	16
16	1	7
7	0	34
34	1	7
28	0	34
34	1	28
28	0	39
39	1	28
28	0	37
37	1	28
15	0	22
22	1	15
15	0	27
27	1	15
8	0	29
29	1	8
8	0	25
25	1	8
8	0	17
17	1	8
8	0	26
26	1	8
8	0	18
18	1	8
8	0	36
36	1	8
8	0	32
32	1	8
8	0	40
40	1	8
8	0	30
30	1	8
5	0	29
29	1	5
5	0	25
25	1	5
5	0	17
17	1	5
5	0	26
26	1	5
5	0	18
18	1	5
5	0	36
36	1	5
5	0	32
32	1	5
5	0	40
40	1	5
5	0	30
30	1	5
5	0	8
8	1	5
26	0	38
38	1	26
26	0	35
35	1	26
26	0	40
40	1	26
26	0	30
30	1	26
26	0	36
36	1	26
26	0	31
31	1	26
26	0	32
32	1	26
26	0	33
33	1	26
18	0	36
36	1	18
18	0	38
38	1	18
18	0	30
30	1	18
18	0	32
32	1	18
18	0	26
26	1	18
18	0	33
33	1	18
32	0	40
40	1	32
32	0	38
38	1	32
32	0	36
36	1	32
10	0	19
19	1	10
14	0	21
21	1	14
36	0	40
40	1	36
36	0	38
38	1	36
16	0	23
23	1	16
16	0	24
24	1	16
34	0	39
39	1	34
34	0	37
37	1	34
38	0	40
40	1	38
13	0	20
20	1	13
4	0	34
34	1	4
4	0	7
7	1	4
6	0	30
30	1	6
37	0	39
39	1	37
22	0	27
27	1	22
23	0	28
28	1	23
