11	147	76
11	147	5
11	147	10
11	147	81
5	147	99
3	147	25
3	147	27
3	147	50
3	147	45
3	147	22
3	147	43
3	148	0
24	147	84
24	147	92
24	147	91
23	147	36
36	147	1
6	150	76
6	150	5
6	147	99
6	147	5
13	147	12
13	147	82
13	147	99
0	146	1
56	146	88
28	147	26
48	148	94
48	147	26
48	147	97
26	147	97
26	147	77
31	147	27
27	147	22
27	147	25
27	147	50
27	147	21
22	147	25
4	150	81
4	150	5
4	147	99
4	147	5
8	147	7
8	147	82
8	147	99
50	147	27
45	147	27
33	148	78
33	147	40
62	148	80
65	147	96
65	149	66
66	147	96
49	147	36
43	147	22
64	147	43
58	147	1
58	149	2
2	147	98
2	147	36
2	147	27
2	148	0
2	149	86
29	147	1
29	147	46
29	148	0
39	147	46
38	147	46
52	147	46
59	147	46
69	148	100
69	149	89
