23	147	22
23	147	93
23	147	36
23	147	230
23	147	269
23	150	225
23	150	255
23	150	22
9	147	258
9	147	10
9	147	11
9	147	2
22	147	42
22	147	70
22	147	239
22	147	225
22	147	255
22	147	248
42	147	299
57	147	58
143	147	36
143	147	88
143	147	137
175	148	286
175	147	202
175	147	22
175	149	248
155	147	22
50	147	2
50	147	95
50	147	49
19	147	20
19	147	9
19	147	258
19	149	18
18	147	20
18	147	9
18	147	258
20	147	9
20	147	258
78	147	50
189	147	50
203	147	50
203	147	150
203	147	214
94	147	50
171	150	292
171	147	172
171	147	11
171	147	31
198	147	36
198	149	72
198	149	276
59	147	155
59	147	36
59	147	237
59	148	142
144	148	142
4	147	9
4	147	10
7	148	291
7	149	8
7	147	9
7	147	10
8	147	9
8	147	10
8	147	11
10	147	11
11	146	139
11	147	139
11	147	185
33	147	139
33	147	34
117	148	244
182	145	245
2	147	283
2	147	50
2	147	247
2	147	259
2	147	298
2	147	136
107	149	114
107	147	2
107	147	50
114	147	2
114	147	50
13	147	138
124	149	134
124	147	2
134	147	2
134	147	11
183	147	145
184	148	243
184	148	270
184	149	250
184	147	11
184	147	185
169	149	213
106	149	293
106	149	134
106	148	281
106	147	11
122	149	222
122	149	45
103	147	135
39	147	254
39	147	40
39	149	98
146	147	22
5	148	251
5	147	9
5	147	11
5	149	6
6	148	251
6	147	9
6	147	11
147	147	145
41	150	239
41	150	42
41	147	299
41	147	42
68	147	67
68	147	280
68	147	299
47	147	50
46	147	50
46	147	49
178	149	91
80	148	290
25	149	26
25	149	24
91	147	221
84	149	274
84	149	233
179	147	221
63	147	9
64	147	11
49	147	136
49	147	58
61	149	62
61	148	234
195	147	196
196	147	185
75	148	139
71	147	76
204	147	205
205	147	136
205	147	289
205	147	278
136	147	289
136	147	278
207	147	64
30	149	141
30	147	167
90	148	246
197	147	36
197	147	88
197	147	137
165	152	59
83	147	88
83	147	137
88	147	137
187	148	186
72	147	36
93	147	148
127	149	235
127	147	11
127	147	31
31	147	11
31	147	139
133	150	260
35	147	36
112	147	36
166	152	243
52	147	2
52	147	54
52	148	142
52	148	243
52	148	270
52	149	74
52	149	53
74	147	2
74	148	243
53	147	54
53	149	268
54	147	11
54	147	185
123	147	22
123	147	155
123	147	148
154	147	22
210	147	22
210	147	70
210	147	42
174	152	193
193	147	174
173	147	174
14	147	174
14	147	297
121	147	297
201	148	231
85	149	223
85	149	115
85	149	126
85	147	140
115	147	140
115	149	191
115	149	126
115	149	85
115	150	271
126	147	140
126	147	2
140	147	223
191	147	140
191	149	232
118	147	2
79	147	2
28	147	20
28	149	29
29	147	20
176	147	177
212	148	227
