19	0	20
20	1	19
19	0	34
34	1	19
19	0	35
35	1	19
19	0	21
21	1	19
16	0	20
20	1	16
16	0	29
29	1	16
16	0	19
19	1	16
16	0	34
34	1	16
16	0	35
35	1	16
16	0	18
18	1	16
20	0	25
25	1	20
20	0	22
22	1	20
20	0	32
32	1	20
20	0	26
26	1	20
20	0	23
23	1	20
20	0	29
29	1	20
20	0	34
34	1	20
20	0	35
35	1	20
20	0	24
24	1	20
20	0	31
31	1	20
18	0	19
19	1	18
18	0	34
34	1	18
18	0	29
29	1	18
18	0	35
35	1	18
18	0	21
21	1	18
7	0	10
10	1	7
7	0	15
15	1	7
7	0	13
13	1	7
10	0	24
24	1	10
10	0	13
13	1	10
10	0	27
27	1	10
10	0	15
15	1	10
14	0	28
28	1	14
14	0	25
25	1	14
14	0	33
33	1	14
14	0	32
32	1	14
14	0	16
16	1	14
14	0	29
29	1	14
14	0	19
19	1	14
14	0	34
34	1	14
14	0	18
18	1	14
14	0	35
35	1	14
14	0	17
17	1	14
14	0	20
20	1	14
14	0	22
22	1	14
4	0	13
13	1	4
4	0	10
10	1	4
4	0	15
15	1	4
24	0	27
27	1	24
24	0	28
28	1	24
2	0	17
17	1	2
2	0	20
20	1	2
2	0	25
25	1	2
2	0	32
32	1	2
2	0	14
14	1	2
17	0	25
25	1	17
17	0	32
32	1	17
17	0	20
20	1	17
25	0	29
29	1	25
25	0	34
34	1	25
25	0	35
35	1	25
25	0	30
30	1	25
25	0	31
31	1	25
25	0	32
32	1	25
22	0	29
29	1	22
22	0	34
34	1	22
22	0	35
35	1	22
22	0	25
25	1	22
12	0	16
16	1	12
12	0	29
29	1	12
12	0	19
19	1	12
12	0	34
34	1	12
12	0	18
18	1	12
12	0	35
35	1	12
12	0	14
14	1	12
12	0	20
20	1	12
12	0	22
22	1	12
12	0	25
25	1	12
5	0	11
11	1	5
5	0	25
25	1	5
5	0	12
12	1	5
5	0	9
9	1	5
9	0	11
11	1	9
9	0	25
25	1	9
9	0	12
12	1	9
28	0	33
33	1	28
34	0	35
35	1	34
29	0	34
34	1	29
29	0	35
35	1	29
13	0	15
15	1	13
23	0	26
26	1	23
15	0	27
27	1	15
