31	146	42
21	146	42
21	146	56
11	149	67
11	149	50
11	149	57
11	149	40
11	149	17
11	149	53
11	149	52
11	149	2
11	149	64
11	149	49
11	149	18
11	149	6
11	147	62
11	147	16
11	147	12
11	147	15
11	147	21
11	148	59
11	148	55
11	150	16
34	147	12
29	147	12
17	147	16
6	147	3
6	147	27
6	148	22
38	148	42
39	149	63
13	149	63
1	147	21
1	147	14
1	147	51
1	147	32
1	147	42
16	147	51
14	147	1
0	147	21
0	147	1
0	147	32
0	147	56
0	147	65
0	147	16
0	150	51
32	147	21
25	147	1
25	147	32
25	147	42
25	150	51
43	147	32
43	147	1
33	147	42
