3	4	6
3	3	7
3	9	8
4	14	9
4	43	10
5	37	8
5	36	11
6	11	12
6	12	13
6	13	14
7	13	15
8	14	8
9	10	16
9	9	17
12	20	19
13	48	20
13	46	21
14	20	22
16	36	11
17	14	8
17	6	25
18	10	26
18	9	27
19	18	28
19	3	29
19	4	30
23	10	33
23	4	34
23	9	35
24	36	11
26	83	36
27	13	37
27	13	38
27	13	39
27	12	40
29	10	41
29	18	42
29	9	43
30	4	44
30	3	7
30	9	8
32	10	45
32	18	42
32	9	46
33	10	47
33	3	8
33	9	48
34	18	49
34	10	50
34	4	51
34	9	52
35	21	20
35	21	53
35	22	54
36	18	11
36	9	8
37	10	28
37	9	55
38	10	56
38	10	57
38	9	7
38	9	58
38	3	7
38	18	59
38	4	56
39	52	41
40	52	45
41	6	47
41	14	60
43	21	61
43	21	20
43	21	53
43	21	62
43	22	63
43	22	64
44	10	22
44	9	65
45	10	19
45	9	65
47	24	66
47	24	67
47	24	12
47	24	68
47	24	69
47	24	70
47	24	71
47	24	72
47	24	73
47	24	74
47	24	75
47	24	11
47	24	76
47	24	77
47	24	78
47	16	79
47	16	80
47	16	81
47	16	82
47	16	83
47	16	84
47	16	85
47	16	86
47	16	87
47	16	74
47	16	40
47	16	88
47	16	89
47	16	90
47	16	91
47	16	92
47	16	93
47	16	8
47	16	94
47	16	95
47	16	96
47	16	97
47	16	98
47	16	99
47	16	100
47	16	63
47	16	101
47	16	102
47	16	13
47	16	103
47	16	104
47	16	64
47	16	105
47	16	54
47	16	106
47	16	107
47	16	108
47	16	109
47	15	110
47	15	111
47	15	112
47	15	113
47	15	114
47	15	115
47	15	116
47	15	117
47	15	118
47	15	14
47	15	119
47	15	120
47	15	121
47	15	11
47	15	122
47	15	123
47	15	39
47	15	124
47	15	125
47	15	38
47	15	126
47	15	127
47	15	128
47	15	129
47	15	130
47	15	131
47	15	132
47	15	97
47	15	98
47	15	67
47	15	133
47	15	16
47	15	134
47	15	135
47	15	136
47	15	137
47	15	138
47	15	139
47	15	72
47	15	140
47	15	141
47	15	37
47	15	142
47	15	143
47	15	144
47	15	145
47	15	146
47	15	147
47	15	54
47	15	70
47	15	148
47	15	109
47	15	149
47	26	150
47	26	44
47	26	57
47	26	6
47	26	151
47	25	152
47	25	153
47	25	154
47	25	155
47	16	63
47	16	156
47	16	84
47	16	40
47	16	97
