8	146	105
8	146	396
8	147	105
8	147	74
8	147	94
11	147	8
11	147	91
11	147	235
11	147	81
11	147	65
11	150	8
11	148	78
187	148	347
187	148	406
187	148	405
215	148	74
215	145	74
117	147	8
117	147	91
318	148	404
290	146	373
68	146	105
97	147	8
97	147	350
65	147	193
188	148	74
252	147	111
201	147	111
111	147	8
102	147	99
102	147	356
194	148	8
175	147	145
175	147	277
175	147	374
175	147	8
174	147	356
278	147	231
233	147	230
308	148	8
308	148	376
308	147	231
279	147	280
309	147	280
310	147	280
333	147	334
335	145	418
176	151	263
176	151	282
176	149	177
176	147	263
176	147	282
197	148	413
77	147	338
77	147	74
304	147	82
82	147	8
36	147	414
36	147	371
192	147	193
192	147	65
316	147	317
147	147	54
147	148	404
123	147	54
69	147	54
54	147	8
54	147	63
124	148	404
124	147	271
121	148	404
121	147	101
248	148	376
248	148	404
139	148	8
139	148	342
139	147	271
270	147	271
53	147	54
258	147	65
258	147	259
257	147	65
257	147	259
295	148	347
295	147	271
76	147	8
212	148	290
212	147	256
212	147	214
213	148	290
213	148	373
213	147	256
213	147	214
256	147	214
256	147	8
214	147	8
47	147	8
47	147	48
60	148	373
250	151	400
202	147	65
78	146	74
87	147	90
244	147	87
305	147	87
305	147	90
224	147	227
225	148	384
225	147	227
226	148	384
226	147	227
104	147	380
45	147	46
19	147	65
158	148	393
191	145	74
191	145	78
75	147	8
113	148	78
113	147	8
94	147	8
94	147	74
71	147	8
71	147	94
71	147	74
129	147	157
190	147	157
260	147	157
157	147	409
157	147	349
63	147	8
253	147	138
303	147	138
303	147	97
138	147	97
110	148	143
110	148	340
321	147	322
301	147	322
119	147	411
119	147	103
119	147	8
103	147	411
103	147	8
172	147	107
25	147	8
204	148	395
131	147	54
62	147	131
247	147	131
229	147	131
12	147	13
122	147	13
14	147	13
173	147	13
141	147	8
234	147	8
49	147	354
49	147	52
66	147	89
66	147	105
182	148	165
182	147	181
182	147	85
182	147	184
183	147	181
183	147	85
183	147	184
85	147	181
184	147	181
184	147	85
26	147	27
70	148	290
112	148	68
112	148	105
300	147	108
108	147	83
159	147	359
159	147	382
159	147	160
160	147	159
160	147	382
80	147	137
41	147	43
22	147	65
198	147	199
273	147	156
272	148	419
272	147	156
72	147	156
72	147	54
72	147	63
142	147	84
142	147	156
84	147	8
156	147	8
156	147	84
323	147	325
323	147	324
323	147	8
239	147	240
239	148	391
209	147	210
210	147	364
28	147	29
28	147	55
28	151	29
28	151	156
332	148	396
332	148	8
332	145	8
332	147	325
114	147	54
114	147	63
274	147	54
274	147	8
296	147	54
296	147	63
125	147	8
125	147	92
92	147	8
245	147	125
276	147	125
276	147	92
16	147	386
16	147	415
16	147	17
16	148	390
16	148	18
136	147	84
243	147	116
200	147	116
116	147	8
228	147	167
228	147	166
216	148	381
106	147	8
283	147	106
306	147	307
306	147	320
306	147	65
306	147	372
307	147	81
120	147	81
120	147	417
120	147	328
81	147	417
81	147	328
328	147	417
236	147	109
267	147	109
267	147	269
268	147	109
268	147	269
269	147	109
208	147	109
208	147	351
313	148	388
313	147	109
313	147	351
312	148	388
312	147	109
312	147	351
59	147	7
331	147	65
220	147	65
220	147	97
261	147	97
38	147	40
37	148	385
37	147	40
39	147	40
186	147	63
185	148	388
185	147	63
