10	147	49
16	147	10
16	147	111
16	147	118
16	147	7
16	147	171
32	147	6
32	147	7
32	147	53
32	147	115
32	149	224
32	148	10
32	148	190
32	150	53
32	150	185
21	148	198
21	145	211
21	147	15
15	147	7
15	146	49
49	147	15
49	147	188
49	146	177
53	147	15
53	147	185
53	146	10
50	147	15
50	147	56
22	147	15
126	146	134
101	147	7
90	147	7
158	147	7
143	147	186
144	147	143
8	150	205
0	147	53
0	147	50
0	147	1
93	147	53
167	147	53
92	147	54
54	147	199
54	147	15
95	147	50
95	147	1
1	147	50
117	147	15
76	147	117
76	147	15
103	147	117
146	147	15
14	147	117
14	147	15
14	147	7
160	148	49
160	149	161
136	147	7
89	147	50
83	148	10
83	147	69
69	147	15
69	147	219
154	147	69
169	147	69
64	148	26
64	147	53
64	147	218
64	147	200
106	148	26
106	147	53
26	146	181
109	150	53
109	147	116
141	148	16
141	147	10
28	148	10
43	147	57
43	148	44
44	146	10
41	150	10
41	149	28
96	147	50
96	147	39
11	146	10
11	146	50
68	148	10
108	147	39
71	147	50
114	147	6
114	147	53
114	147	60
114	147	15
114	147	7
114	150	205
84	147	6
6	147	53
4	148	11
4	147	6
5	147	6
39	147	6
164	147	179
13	147	12
60	147	15
75	147	60
75	147	15
75	147	7
75	150	205
47	147	60
47	147	15
47	147	7
47	150	205
82	147	60
82	147	15
82	147	7
82	150	205
165	147	7
125	152	7
63	147	7
63	147	118
118	146	10
98	147	50
98	147	67
98	148	190
94	147	50
94	147	67
45	147	46
128	150	229
138	147	67
157	147	50
157	147	105
157	147	53
157	147	185
172	147	105
66	148	217
85	147	115
85	147	53
80	147	115
61	148	217
131	147	72
131	147	56
72	147	56
72	147	15
56	147	15
56	146	49
17	147	19
17	147	20
18	147	19
18	147	20
19	147	20
24	146	10
25	146	10
173	148	231
173	150	209
173	147	174
129	148	134
48	147	10
127	147	10
127	147	49
100	147	10
100	147	49
113	147	49
113	148	10
168	147	49
168	148	10
168	148	201
33	148	177
33	147	40
33	147	50
40	147	15
91	150	49
30	147	58
112	148	49
112	148	215
112	147	58
29	147	58
58	147	50
148	150	205
97	147	53
86	147	53
55	147	236
