407	147	718
23	147	44
23	147	11
268	150	23
268	150	36
268	150	778
268	150	395
268	148	758
268	147	729
268	147	412
99	149	42
99	149	726
99	148	650
99	148	98
99	153	755
69	148	23
69	148	617
69	148	709
69	149	102
65	150	19
65	150	604
65	147	23
408	146	763
408	146	634
408	147	143
408	147	11
592	147	11
11	147	416
11	147	648
11	147	143
11	147	748
11	147	676
11	146	23
11	146	405
160	149	166
160	149	253
160	149	694
160	153	755
17	147	11
17	147	98
375	147	63
188	147	11
155	147	11
42	147	44
42	147	630
42	150	630
43	150	23
43	147	44
153	147	747
396	147	676
98	147	11
98	146	17
36	146	23
36	147	11
74	147	36
74	150	268
434	147	36
287	147	405
287	147	11
287	147	416
287	148	232
287	150	11
286	147	405
232	146	643
435	148	36
132	147	671
498	147	499
405	146	23
169	150	268
244	147	416
282	147	416
282	149	648
585	148	689
585	148	677
585	149	282
585	149	648
217	147	19
217	147	11
190	147	217
190	147	19
156	147	34
34	147	11
34	147	236
34	146	110
34	146	23
34	146	410
288	147	691
288	147	704
203	147	19
19	147	11
19	146	604
19	146	23
442	148	19
443	148	8
443	147	23
238	148	738
189	147	380
189	147	749
189	147	11
189	147	408
269	148	738
269	147	380
143	147	749
143	148	740
21	147	22
495	147	256
495	147	11
542	147	174
224	147	174
224	148	647
66	147	146
67	147	146
229	147	398
459	147	398
479	147	480
511	148	723
271	147	172
152	147	172
303	147	605
550	147	721
260	147	172
110	147	641
110	146	23
223	148	610
223	147	419
223	147	376
273	147	419
588	147	419
588	147	595
468	148	8
468	147	469
202	148	23
202	147	376
187	147	376
270	147	71
70	150	268
70	147	71
70	147	417
71	147	268
71	146	23
216	147	417
417	147	711
572	148	23
572	147	575
551	147	195
518	147	195
576	147	575
577	147	575
163	147	11
208	147	11
562	147	11
539	150	778
539	148	702
539	147	540
539	147	781
539	147	760
539	147	622
540	147	784
24	150	778
24	148	702
24	148	14
25	146	8
26	148	681
118	148	681
444	148	8
444	147	23
199	148	762
199	148	8
199	148	23
122	147	98
583	147	98
97	147	96
116	147	98
117	147	98
301	147	705
301	147	756
114	147	115
114	147	96
115	147	96
429	147	115
