32	147	3
32	146	3
7	146	2
7	146	32
21	150	3
70	145	75
70	145	127
126	147	128
107	147	32
57	150	21
66	147	5
66	147	32
110	147	32
112	147	32
95	147	32
4	147	5
5	147	32
56	147	38
102	147	42
42	146	131
19	148	136
51	147	32
67	147	5
71	148	7
52	147	32
114	147	32
47	147	5
113	150	3
113	147	104
113	147	32
104	147	32
43	147	104
43	147	32
43	147	50
43	148	7
109	147	104
88	147	104
88	147	32
37	147	32
96	147	97
96	149	141
49	150	21
50	147	32
55	147	50
26	148	129
26	147	28
28	147	27
27	146	3
10	148	14
62	147	33
92	147	36
36	147	135
13	148	14
85	147	86
85	148	129
111	147	91
89	147	91
89	147	90
91	147	90
90	147	130
90	147	140
72	146	7
105	147	35
106	147	35
120	147	35
73	147	35
73	148	147
53	147	35
69	147	103
69	147	32
103	147	32
44	147	103
44	147	32
63	150	21
108	147	31
31	147	32
22	148	146
22	147	24
24	147	23
23	146	3
11	148	12
59	147	39
54	147	40
40	147	144
15	148	12
83	147	87
83	148	146
