11	0	33
33	1	11
11	0	32
32	1	11
11	0	13
13	1	11
11	0	31
31	1	11
11	0	49
49	1	11
11	0	52
52	1	11
11	0	14
14	1	11
11	0	15
15	1	11
11	0	30
30	1	11
11	0	50
50	1	11
11	0	16
16	1	11
11	0	35
35	1	11
11	0	37
37	1	11
11	0	17
17	1	11
11	0	45
45	1	11
11	0	34
34	1	11
11	0	44
44	1	11
11	0	42
42	1	11
11	0	18
18	1	11
11	0	36
36	1	11
11	0	40
40	1	11
11	0	46
46	1	11
11	0	19
19	1	11
11	0	20
20	1	11
11	0	21
21	1	11
11	0	29
29	1	11
11	0	47
47	1	11
11	0	22
22	1	11
11	0	23
23	1	11
11	0	24
24	1	11
11	0	25
25	1	11
11	0	28
28	1	11
11	0	38
38	1	11
11	0	26
26	1	11
11	0	27
27	1	11
11	0	43
43	1	11
2	0	5
5	1	2
2	0	9
9	1	2
2	0	8
8	1	2
2	0	7
7	1	2
2	0	27
27	1	2
5	0	28
28	1	5
5	0	38
38	1	5
5	0	32
32	1	5
5	0	51
51	1	5
5	0	11
11	1	5
5	0	7
7	1	5
5	0	21
21	1	5
5	0	27
27	1	5
5	0	18
18	1	5
5	0	8
8	1	5
5	0	9
9	1	5
5	0	10
10	1	5
5	0	12
12	1	5
12	0	32
32	1	12
12	0	51
51	1	12
12	0	48
48	1	12
12	0	39
39	1	12
12	0	41
41	1	12
12	0	28
28	1	12
12	0	38
38	1	12
10	0	32
32	1	10
10	0	51
51	1	10
10	0	48
48	1	10
10	0	41
41	1	10
10	0	12
12	1	10
10	0	28
28	1	10
6	0	25
25	1	6
6	0	11
11	1	6
6	0	29
29	1	6
42	0	52
52	1	42
42	0	49
49	1	42
42	0	50
50	1	42
49	0	52
52	1	49
50	0	52
52	1	50
32	0	33
33	1	32
32	0	34
34	1	32
32	0	35
35	1	32
32	0	36
36	1	32
32	0	37
37	1	32
32	0	51
51	1	32
32	0	38
38	1	32
32	0	39
39	1	32
32	0	40
40	1	32
32	0	41
41	1	32
32	0	50
50	1	32
32	0	42
42	1	32
32	0	43
43	1	32
32	0	44
44	1	32
32	0	45
45	1	32
32	0	46
46	1	32
32	0	47
47	1	32
32	0	48
48	1	32
4	0	11
11	1	4
4	0	32
32	1	4
4	0	45
45	1	4
3	0	32
32	1	3
3	0	11
11	1	3
3	0	25
25	1	3
3	0	6
6	1	3
3	0	24
24	1	3
15	0	32
32	1	15
15	0	36
36	1	15
7	0	32
32	1	7
7	0	11
11	1	7
13	0	43
43	1	13
13	0	32
32	1	13
19	0	30
30	1	19
22	0	32
32	1	22
22	0	34
34	1	22
28	0	32
32	1	28
26	0	31
31	1	26
48	0	51
51	1	48
39	0	51
51	1	39
17	0	29
29	1	17
