2	49	0
3	5	1
4	4	2
4	4	3
4	10	4
4	10	5
4	9	6
5	5	6
6	46	7
6	46	8
7	20	9
7	20	10
8	6	11
9	4	12
9	9	13
11	14	15
11	5	16
12	21	17
12	21	18
12	21	19
12	22	20
13	5	21
14	13	15
14	12	16
15	4	22
15	4	2
15	9	23
15	9	24
15	9	25
16	6	26
17	6	27
17	14	28
17	5	29
18	31	30
18	20	31
19	5	6
20	48	32
20	46	33
20	42	27
21	25	22
21	25	34
21	25	12
21	25	35
21	25	36
21	25	30
21	25	37
21	16	38
21	16	1
21	16	21
21	16	25
21	16	39
21	16	40
21	16	6
21	16	41
21	16	42
21	24	1
21	24	43
21	24	11
21	15	44
21	15	45
21	15	46
21	15	47
21	15	12
21	15	48
21	15	3
21	15	49
21	15	50
21	15	51
21	15	52
21	15	53
21	15	31
21	15	54
21	15	20
21	15	55
21	26	34
21	26	37
21	26	30
21	26	56
21	16	57
23	20	58
23	23	38
23	23	59
23	31	30
24	43	60
25	53	57
25	52	61
25	77	6
26	10	62
26	9	63
27	34	64
29	6	11
30	34	55
30	34	52
31	20	65
32	90	66
33	20	67
34	20	68
35	20	4
36	6	14
36	14	69
37	23	38
38	20	58
39	52	70
39	53	71
40	4	72
40	3	73
40	9	6
41	34	74
41	34	75
42	34	76
43	10	77
43	10	68
44	17	4
44	40	78
45	10	79
45	9	80
46	17	58
46	35	81
47	12	52
47	13	9
47	13	10
48	31	30
48	31	37
48	23	23
48	23	25
48	20	82
48	20	83
48	20	84
48	20	85
48	20	58
48	20	86
48	20	87
49	52	88
49	53	89
49	53	90
51	20	91
51	20	92
52	20	58
53	6	1
53	14	93
53	5	94
53	43	37
54	91	95
54	75	96
55	10	58
55	18	97
55	4	98
56	45	97
