6	147	57
38	146	6
38	147	39
1	146	126
53	146	1
39	147	38
39	146	6
4	147	25
4	147	6
4	147	78
4	147	24
4	148	1
47	147	25
49	147	25
25	147	119
79	147	80
80	147	38
93	150	149
93	147	94
95	148	6
96	148	140
54	147	40
62	147	63
5	148	1
5	147	6
5	147	20
5	147	113
0	146	6
69	146	1
94	147	135
17	147	20
19	147	20
58	148	1
58	148	6
58	148	126
58	148	128
58	147	161
58	147	59
58	147	23
58	147	38
58	151	23
58	149	91
97	147	161
97	148	128
97	148	126
59	147	23
59	147	38
23	147	38
23	147	136
23	147	127
23	147	111
87	147	23
26	146	1
50	148	151
50	148	128
84	147	104
51	147	42
66	148	143
32	147	1
33	152	27
27	147	29
28	147	29
15	147	16
85	148	105
85	148	1
85	147	23
85	147	6
70	147	71
70	148	131
57	147	42
9	148	1
9	147	52
52	147	109
55	147	121
10	147	52
88	147	89
88	148	141
90	147	144
46	147	121
