13	0	22
22	1	13
13	0	23
23	1	13
13	0	28
28	1	13
13	0	18
18	1	13
13	0	31
31	1	13
13	0	32
32	1	13
13	0	33
33	1	13
13	0	34
34	1	13
13	0	30
30	1	13
13	0	20
20	1	13
13	0	15
15	1	13
13	0	19
19	1	13
13	0	17
17	1	13
18	0	28
28	1	18
18	0	30
30	1	18
18	0	31
31	1	18
18	0	32
32	1	18
18	0	33
33	1	18
18	0	34
34	1	18
18	0	23
23	1	18
18	0	22
22	1	18
18	0	19
19	1	18
18	0	20
20	1	18
16	0	28
28	1	16
16	0	30
30	1	16
16	0	18
18	1	16
16	0	19
19	1	16
16	0	17
17	1	16
16	0	20
20	1	16
15	0	18
18	1	15
15	0	28
28	1	15
15	0	22
22	1	15
15	0	29
29	1	15
15	0	23
23	1	15
15	0	31
31	1	15
15	0	32
32	1	15
15	0	33
33	1	15
15	0	34
34	1	15
15	0	30
30	1	15
15	0	26
26	1	15
15	0	21
21	1	15
15	0	16
16	1	15
15	0	19
19	1	15
15	0	20
20	1	15
6	0	32
32	1	6
14	0	37
37	1	14
14	0	35
35	1	14
8	0	37
37	1	8
8	0	35
35	1	8
8	0	14
14	1	8
8	0	11
11	1	8
7	0	29
29	1	7
22	0	23
23	1	22
22	0	29
29	1	22
22	0	24
24	1	22
22	0	32
32	1	22
22	0	28
28	1	22
22	0	34
34	1	22
22	0	33
33	1	22
22	0	31
31	1	22
22	0	27
27	1	22
22	0	30
30	1	22
22	0	25
25	1	22
22	0	26
26	1	22
2	0	24
24	1	2
2	0	32
32	1	2
2	0	22
22	1	2
2	0	15
15	1	2
2	0	17
17	1	2
2	0	23
23	1	2
2	0	18
18	1	2
2	0	28
28	1	2
2	0	30
30	1	2
2	0	19
19	1	2
2	0	31
31	1	2
2	0	33
33	1	2
2	0	34
34	1	2
2	0	13
13	1	2
2	0	12
12	1	2
2	0	9
9	1	2
2	0	20
20	1	2
9	0	24
24	1	9
9	0	32
32	1	9
9	0	22
22	1	9
9	0	28
28	1	9
9	0	33
33	1	9
9	0	15
15	1	9
9	0	34
34	1	9
9	0	19
19	1	9
9	0	30
30	1	9
9	0	23
23	1	9
9	0	18
18	1	9
9	0	17
17	1	9
9	0	31
31	1	9
9	0	12
12	1	9
9	0	13
13	1	9
9	0	20
20	1	9
11	0	33
33	1	11
11	0	37
37	1	11
11	0	35
35	1	11
11	0	14
14	1	11
35	0	37
37	1	35
32	0	36
36	1	32
32	0	34
34	1	32
32	0	33
33	1	32
21	0	29
29	1	21
21	0	27
27	1	21
10	0	27
27	1	10
10	0	29
29	1	10
10	0	28
28	1	10
10	0	25
25	1	10
10	0	24
24	1	10
10	0	15
15	1	10
10	0	30
30	1	10
17	0	32
32	1	17
17	0	23
23	1	17
17	0	18
18	1	17
17	0	33
33	1	17
17	0	22
22	1	17
17	0	28
28	1	17
17	0	31
31	1	17
17	0	30
30	1	17
20	0	23
23	1	20
20	0	31
31	1	20
20	0	32
32	1	20
20	0	33
33	1	20
20	0	29
29	1	20
20	0	28
28	1	20
20	0	21
21	1	20
20	0	22
22	1	20
20	0	30
30	1	20
20	0	34
34	1	20
19	0	31
31	1	19
19	0	32
32	1	19
19	0	33
33	1	19
19	0	30
30	1	19
19	0	34
34	1	19
19	0	23
23	1	19
19	0	22
22	1	19
30	0	32
32	1	30
30	0	33
33	1	30
30	0	31
31	1	30
31	0	32
32	1	31
31	0	33
33	1	31
31	0	34
34	1	31
26	0	29
29	1	26
23	0	32
32	1	23
23	0	33
33	1	23
23	0	28
28	1	23
23	0	31
31	1	23
28	0	32
32	1	28
28	0	30
30	1	28
28	0	33
33	1	28
34	0	36
36	1	34
34	0	38
38	1	34
25	0	29
29	1	25
25	0	27
27	1	25
25	0	28
28	1	25
4	0	31
31	1	4
12	0	32
32	1	12
12	0	28
28	1	12
12	0	23
23	1	12
12	0	22
22	1	12
12	0	33
33	1	12
12	0	18
18	1	12
12	0	15
15	1	12
12	0	31
31	1	12
12	0	17
17	1	12
33	0	34
34	1	33
33	0	35
35	1	33
36	0	38
38	1	36
5	0	25
25	1	5
5	0	10
10	1	5
