5	13	6
6	6	7
6	6	8
7	16	9
8	16	9
8	16	10
9	20	11
10	68	12
11	7	13
11	68	14
11	68	15
11	68	16
11	8	17
13	42	18
13	46	19
13	46	20
15	3	22
15	10	23
17	10	25
18	10	26
18	9	27
19	6	28
20	13	29
21	68	30
22	49	31
22	49	32
22	59	33
25	72	37
26	10	38
28	43	40
28	6	41
28	14	42
28	5	43
29	14	44
30	98	45
30	65	46
30	66	47
34	42	53
37	14	57
37	5	17
37	5	58
37	5	59
38	11	60
39	13	61
39	13	62
41	10	65
41	9	59
42	49	66
42	49	67
42	59	68
43	11	69
43	13	70
43	12	71
45	43	73
45	5	74
45	5	75
47	46	78
47	42	79
53	6	88
53	5	59
54	5	9
54	5	89
54	6	90
54	6	91
55	24	92
55	16	9
55	16	93
57	72	96
58	10	97
58	18	98
59	10	99
59	9	100
61	13	102
61	13	103
61	13	104
61	13	105
61	13	106
61	12	9
62	18	107
62	9	108
63	3	109
63	4	110
64	25	111
64	15	112
65	14	113
65	14	114
65	14	115
65	5	116
67	25	117
67	24	118
67	15	119
69	16	9
69	16	89
69	15	121
70	116	105
70	85	122
71	20	123
71	23	9
72	6	13
72	5	17
73	41	89
73	42	124
74	57	25
74	56	125
75	6	105
76	46	30
77	10	32
77	9	126
78	72	127
79	42	45
79	42	46
79	41	47
81	10	128
81	3	129
82	6	130
82	6	13
82	5	59
83	6	131
83	5	132
83	14	133
84	11	60
85	20	134
86	49	135
86	49	65
86	59	136
87	6	69
87	14	137
88	13	138
89	18	139
89	9	140
89	10	141
90	64	142
91	6	143
91	5	140
91	5	144
91	5	145
91	5	89
92	17	96
92	40	13
92	40	146
93	11	147
93	13	147
94	12	89
95	84	148
95	97	149
96	36	150
97	7	151
97	68	40
98	10	152
98	9	13
99	6	105
100	24	153
100	24	92
100	24	154
100	24	155
100	24	156
100	24	157
100	24	158
100	24	159
100	24	160
100	24	107
100	24	161
100	24	162
100	24	163
100	24	164
100	24	165
100	24	166
100	24	167
100	24	168
100	24	169
100	24	170
100	24	171
100	24	172
100	24	105
100	24	173
100	16	140
100	16	174
100	16	175
100	16	176
100	16	13
100	16	177
100	16	178
100	16	77
100	16	179
100	16	180
100	16	121
100	16	9
100	16	89
100	16	181
100	16	182
100	16	10
100	16	183
100	25	184
100	25	185
100	25	186
100	25	187
100	25	188
100	25	189
100	25	12
100	25	190
100	25	191
100	25	192
100	25	193
100	25	194
100	26	195
100	26	196
100	15	197
100	15	198
100	15	199
100	15	200
100	15	201
100	15	202
100	15	203
100	15	204
100	15	205
100	15	206
100	15	207
100	15	208
100	15	209
100	15	210
100	15	211
100	15	212
100	15	213
100	15	214
100	15	215
100	15	216
100	15	217
100	15	115
100	15	218
101	57	152
101	96	13
101	56	219
102	12	198
102	13	220
103	72	221
104	20	222
105	5	223
106	10	224
107	13	225
107	13	226
107	12	10
107	11	226
108	27	227
109	52	92
109	53	10
110	4	228
110	18	229
110	9	68
110	10	230
111	11	172
112	42	231
112	48	232
112	46	196
113	13	205
114	13	233
114	12	234
115	14	235
116	13	135
117	85	236
118	13	217
119	16	9
119	25	237
120	7	238
120	68	239
121	20	240
122	11	241
123	20	242
125	6	243
126	15	244
126	16	89
127	13	245
128	48	173
128	42	246
129	13	247
130	13	248
130	13	249
131	13	250
132	13	251
135	14	226
135	5	10
135	6	226
136	85	252
136	85	163
136	116	89
136	93	253
137	19	172
137	20	254
138	18	231
138	10	196
138	10	231
138	4	255
138	9	256
139	5	17
140	114	59
141	20	240
142	19	241
142	20	257
143	23	9
143	19	158
143	31	184
143	20	258
144	6	243
145	12	89
146	24	246
147	10	11
147	4	259
147	3	260
147	9	261
148	13	262
148	13	13
148	13	263
149	13	264
149	13	265
149	13	266
149	13	267
149	13	92
149	13	268
149	13	200
149	13	269
149	13	270
149	13	271
149	13	114
149	13	272
149	13	273
149	13	274
149	13	204
149	13	275
149	13	276
149	13	208
