112	0	138
138	1	112
112	0	191
191	1	112
112	0	197
197	1	112
10	0	100
100	1	10
11	0	206
206	1	11
11	0	97
97	1	11
11	0	72
72	1	11
128	0	146
146	1	128
128	0	198
198	1	128
128	0	191
191	1	128
128	0	149
149	1	128
62	0	100
100	1	62
62	0	153
153	1	62
62	0	149
149	1	62
62	0	145
145	1	62
62	0	126
126	1	62
191	0	215
215	1	191
191	0	222
222	1	191
191	0	193
193	1	191
191	0	194
194	1	191
191	0	195
195	1	191
191	0	206
206	1	191
191	0	196
196	1	191
191	0	219
219	1	191
191	0	210
210	1	191
191	0	218
218	1	191
191	0	197
197	1	191
191	0	207
207	1	191
191	0	198
198	1	191
191	0	226
226	1	191
191	0	211
211	1	191
191	0	221
221	1	191
191	0	199
199	1	191
191	0	220
220	1	191
191	0	200
200	1	191
191	0	201
201	1	191
191	0	202
202	1	191
164	0	187
187	1	164
164	0	180
180	1	164
100	0	140
140	1	100
100	0	181
181	1	100
100	0	188
188	1	100
100	0	194
194	1	100
100	0	204
204	1	100
100	0	220
220	1	100
100	0	219
219	1	100
100	0	198
198	1	100
100	0	102
102	1	100
100	0	226
226	1	100
100	0	103
103	1	100
100	0	136
136	1	100
100	0	156
156	1	100
100	0	192
192	1	100
100	0	203
203	1	100
100	0	166
166	1	100
100	0	213
213	1	100
100	0	160
160	1	100
100	0	171
171	1	100
100	0	183
183	1	100
100	0	168
168	1	100
100	0	104
104	1	100
100	0	157
157	1	100
100	0	149
149	1	100
100	0	197
197	1	100
100	0	187
187	1	100
100	0	180
180	1	100
100	0	214
214	1	100
100	0	143
143	1	100
100	0	152
152	1	100
100	0	205
205	1	100
100	0	158
158	1	100
100	0	105
105	1	100
100	0	191
191	1	100
100	0	162
162	1	100
100	0	106
106	1	100
100	0	210
210	1	100
100	0	107
107	1	100
100	0	108
108	1	100
100	0	182
182	1	100
100	0	132
132	1	100
100	0	109
109	1	100
100	0	211
211	1	100
100	0	221
221	1	100
100	0	133
133	1	100
100	0	175
175	1	100
100	0	110
110	1	100
100	0	159
159	1	100
100	0	111
111	1	100
100	0	155
155	1	100
100	0	147
147	1	100
100	0	163
163	1	100
100	0	165
165	1	100
100	0	138
138	1	100
100	0	112
112	1	100
100	0	135
135	1	100
100	0	113
