0	52
1	49
2	48
3	46
4	46
5	50
6	49
7	49
8	52
9	49
10	47
11	48
12	46
13	48
14	49
15	46
16	49
17	48
18	48
19	48
20	50
21	49
22	47
23	49
24	49
25	49
26	49
27	49
28	46
29	49
30	47
31	52
32	49
33	51
34	50
35	50
36	48
37	49
38	49
39	49
40	49
41	49
42	49
43	51
44	47
45	49
46	49
47	49
48	49
49	49
50	52
51	52
52	48
53	46
54	47
55	48
56	49
57	49
58	49
59	50
60	49
61	47
62	49
63	49
64	46
65	49
66	46
67	46
68	49
69	49
70	50
71	50
72	50
73	52
74	49
75	50
76	49
77	52
78	46
79	49
80	46
81	46
82	49
83	47
84	48
85	51
86	46
87	49
88	49
89	49
90	49
91	49
92	48
93	51
94	49
95	52
96	52
97	52
98	52
99	52
100	47
101	52
102	52
103	52
104	52
105	52
106	52
107	52
108	52
109	47
110	52
111	52
112	52
113	49
114	49
115	46
116	47
117	49
118	49
119	49
120	49
121	46
122	49
123	46
124	46
125	49
126	49
127	46
128	46
129	46
130	46
131	48
132	49
133	49
134	49
135	49
136	49
137	49
138	49
139	49
140	49
141	46
142	49
143	49
144	46
145	46
146	46
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	46
155	49
156	51
157	46
158	49
159	49
160	46
161	49
162	46
163	46
164	46
165	46
166	46
167	49
168	49
169	49
170	46
171	46
172	46
173	51
174	48
175	46
176	48
177	46
178	51
179	48
180	51
181	48
182	51
183	46
184	48
185	46
186	51
187	48
188	51
189	49
190	49
191	49
192	50
193	49
194	49
195	49
196	49
197	49
198	49
199	49
200	49
201	48
202	49
203	49
204	49
205	50
206	52
207	47
208	52
209	49
210	46
211	52
212	49
213	49
214	49
215	47
216	49
217	49
218	49
219	49
220	46
221	52
222	49
223	47
224	49
225	52
226	49
227	49
228	49
229	49
230	49
231	50
232	50
233	49
234	49
235	51
236	49
237	49
238	46
239	51
240	47
241	49
242	49
243	46
244	49
245	49
246	46
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	50
259	49
260	50
261	49
262	49
263	47
264	49
265	46
266	49
267	49
268	49
269	49
270	50
271	49
272	49
273	49
274	47
275	47
276	46
277	49
278	50
279	49
280	46
281	49
282	49
283	49
284	52
285	50
286	50
287	49
288	49
289	48
290	51
291	49
292	46
293	49
294	49
295	49
296	49
297	49
298	50
299	49
300	48
301	49
302	49
303	50
304	48
305	49
306	46
307	49
308	46
309	49
310	50
311	50
312	49
313	49
314	50
315	48
316	50
317	46
318	49
319	50
320	49
321	49
322	49
323	48
324	46
325	49
326	49
327	46
328	49
329	49
330	46
331	49
332	46
333	49
334	50
335	49
336	46
337	48
338	49
339	50
340	49
341	50
342	49
343	48
344	48
345	51
346	49
347	50
348	49
349	46
350	50
351	49
352	48
353	49
354	46
355	49
356	46
357	52
358	51
359	50
360	50
361	49
362	49
363	49
364	49
365	49
366	49
367	50
368	49
369	49
370	49
371	49
372	50
373	49
374	49
375	49
376	50
377	49
378	50
379	49
380	50
381	49
