28	0	30
30	1	28
28	0	31
31	1	28
4	0	31
31	1	4
4	0	25
25	1	4
32	0	33
33	1	32
24	0	31
31	1	24
24	0	28
28	1	24
24	0	29
29	1	24
5	0	18
18	1	5
13	0	31
31	1	13
13	0	25
25	1	13
30	0	33
33	1	30
30	0	32
32	1	30
10	0	22
22	1	10
10	0	33
33	1	10
12	0	31
31	1	12
12	0	28
28	1	12
12	0	24
24	1	12
15	0	33
33	1	15
15	0	32
32	1	15
17	0	33
33	1	17
17	0	32
32	1	17
25	0	31
31	1	25
3	0	27
27	1	3
3	0	22
22	1	3
6	0	19
19	1	6
2	0	27
27	1	2
14	0	26
26	1	14
22	0	27
27	1	22
29	0	31
31	1	29
8	0	20
20	1	8
8	0	21
21	1	8
20	0	29
29	1	20
21	0	29
29	1	21
11	0	23
23	1	11
7	0	29
29	1	7
