2	13	0
2	13	1
3	14	2
3	6	3
3	5	4
4	6	5
4	14	6
6	6	7
6	14	8
7	14	9
9	5	12
9	6	13
9	6	14
9	6	15
10	28	16
10	28	17
10	71	4
11	13	2
11	11	3
11	12	4
13	13	14
13	13	18
13	13	17
13	13	19
13	13	20
13	13	21
13	13	22
13	13	23
13	13	6
13	11	24
13	11	0
13	11	6
13	12	25
13	12	26
13	12	27
13	12	12
14	24	24
14	24	28
14	24	29
14	24	7
14	25	30
14	25	31
14	26	32
14	26	33
14	26	34
14	15	12
14	15	35
14	15	25
14	15	36
14	15	37
14	15	38
14	16	26
14	16	39
14	16	40
14	16	41
14	16	27
14	16	42
15	20	43
15	20	44
16	14	22
16	14	17
16	5	27
17	91	45
18	6	6
18	14	25
19	20	46
19	20	47
19	31	30
19	31	33
19	23	26
19	19	0
20	27	7
21	13	35
21	12	4
22	20	48
22	23	42
23	5	27
24	19	24
24	31	32
24	31	34
24	23	49
24	20	50
25	13	9
26	52	51
26	53	39
27	27	52
