9	147	220
9	147	470
9	147	415
9	146	220
319	147	5
319	147	468
319	147	44
44	147	331
44	147	5
44	147	338
44	147	9
5	146	9
5	147	220
5	147	55
5	147	9
5	147	455
88	147	5
135	147	5
135	148	392
261	147	5
199	147	5
122	147	56
15	147	55
15	147	5
15	147	9
15	147	414
56	147	15
56	147	55
56	147	5
56	147	9
55	147	9
277	148	9
277	148	375
277	148	386
277	148	410
277	148	73
277	145	9
233	147	402
233	147	432
288	147	61
306	147	44
306	147	331
306	147	5
331	147	5
234	148	380
234	148	377
234	148	463
234	148	427
234	148	469
234	148	368
234	148	456
235	148	386
235	148	379
235	148	427
235	147	331
235	147	361
235	147	5
235	147	347
357	145	220
362	148	9
362	148	377
362	147	5
63	147	5
356	148	427
200	147	5
151	146	220
137	150	220
137	147	5
11	146	220
245	148	465
245	147	161
161	147	5
142	147	89
142	147	70
142	147	5
89	147	70
89	147	5
70	147	9
70	147	5
328	147	70
305	147	44
30	147	5
196	147	5
247	150	220
361	147	220
239	146	439
239	146	452
73	147	446
197	147	5
197	147	280
171	147	280
171	148	439
171	148	239
279	147	280
299	147	280
299	150	38
280	147	5
38	147	280
38	147	64
119	152	38
37	152	38
330	148	375
330	148	9
330	148	387
330	147	160
330	147	44
40	148	11
40	148	12
40	147	5
338	148	417
338	148	411
338	147	44
338	147	340
339	148	417
339	147	44
327	148	377
327	147	5
327	147	319
327	147	468
62	147	83
62	147	290
62	146	72
273	147	9
140	147	5
134	147	80
71	147	5
351	147	44
158	147	5
181	147	5
316	147	5
154	147	5
179	147	421
312	147	44
249	147	74
329	148	9
329	148	375
34	147	35
191	147	5
92	148	11
92	147	73
126	147	5
96	147	5
105	147	5
267	147	121
47	147	9
47	150	9
20	147	9
228	147	5
227	147	5
230	147	5
229	147	5
127	147	9
174	147	9
314	147	9
0	147	9
14	147	5
14	147	15
251	147	252
116	147	402
116	147	382
116	147	397
116	147	365
360	148	386
360	147	86
256	147	32
282	147	32
282	147	33
32	147	416
32	147	33
33	147	5
33	147	416
115	147	83
76	147	273
133	147	418
133	147	76
133	148	400
90	147	418
90	147	76
165	152	90
167	147	5
130	147	167
130	147	5
300	147	5
24	147	49
7	147	5
8	147	5
8	148	453
6	147	5
257	147	82
283	147	82
258	148	419
258	147	58
336	147	58
43	147	44
91	147	99
10	147	9
10	150	9
45	146	12
68	147	5
162	147	68
162	147	44
162	147	5
110	147	68
110	147	44
110	147	5
153	148	387
69	147	447
226	147	69
168	147	9
141	147	4
262	147	4
1	147	4
1	148	393
4	147	15
4	147	414
320	148	409
320	147	84
321	148	409
321	147	84
84	147	402
84	147	437
84	147	449
84	147	399
334	147	44
334	147	5
335	147	44
335	147	5
335	147	358
358	147	5
190	147	57
26	148	378
26	148	404
26	147	57
26	147	384
26	147	395
26	147	27
26	147	371
26	151	57
26	151	27
26	149	113
26	149	118
57	147	26
57	147	454
57	147	395
188	146	412
148	147	146
146	147	413
123	147	146
159	147	146
222	147	146
337	147	340
340	147	423
341	147	340
341	147	44
341	147	345
341	147	391
341	148	411
341	148	417
346	147	44
355	147	44
355	147	345
345	147	391
183	147	106
183	147	5
271	147	106
106	147	79
112	147	78
287	148	467
287	147	79
322	147	79
323	147	79
79	147	5
317	147	79
317	147	44
317	147	5
344	147	44
344	147	5
25	147	44
25	147	5
354	147	44
353	147	44
364	147	319
160	147	433
160	147	407
160	147	430
22	148	23
241	148	440
303	147	129
129	147	5
129	147	15
129	147	401
129	147	467
202	147	5
240	148	377
240	147	87
310	147	319
352	147	44
352	147	5
291	147	87
184	147	5
184	147	129
132	147	221
221	147	15
111	147	221
308	147	319
308	147	468
308	147	347
308	147	44
308	147	5
224	148	438
224	148	375
224	148	9
224	145	9
295	150	398
315	147	44
186	147	67
193	147	27
27	147	428
27	147	395
189	146	412
157	147	9
274	147	175
274	147	275
175	147	5
175	147	416
175	147	275
275	147	5
275	147	416
289	150	290
145	148	400
145	147	65
144	147	418
144	147	65
50	147	65
65	147	273
272	147	273
272	147	29
28	147	273
28	147	29
29	147	273
94	147	5
166	147	94
114	148	442
114	147	415
114	147	220
103	148	442
103	147	220
41	148	394
41	147	42
201	147	73
201	148	12
150	148	73
117	147	44
117	149	390
309	147	44
342	145	325
332	147	44
332	147	319
332	147	333
333	147	73
