0	49
1	49
2	47
3	47
4	46
5	48
6	49
7	46
8	49
9	48
10	49
11	50
12	50
13	47
14	46
15	48
16	49
17	48
18	49
19	49
20	49
21	49
22	49
23	50
24	49
25	49
26	49
27	46
28	49
29	46
30	49
31	49
32	46
33	51
34	49
35	46
36	47
37	52
38	49
39	49
40	49
41	49
42	46
43	49
44	46
45	50
46	49
47	49
48	49
49	46
50	47
51	47
52	47
53	47
54	47
55	46
56	46
57	46
58	46
59	51
60	51
61	46
62	48
63	46
64	46
65	51
66	51
67	51
68	46
69	51
70	51
71	46
72	48
73	48
74	51
75	51
76	51
77	46
78	48
79	51
80	48
81	51
82	46
83	51
84	51
85	51
86	51
87	51
88	49
89	48
90	49
91	49
92	49
93	49
94	46
95	49
96	49
97	49
98	49
99	46
100	47
101	49
102	47
103	49
104	47
105	49
106	46
107	49
108	49
109	47
110	49
111	49
112	49
113	49
114	49
115	49
116	46
117	49
118	49
119	47
120	49
121	46
122	49
123	49
124	47
125	49
126	49
127	49
128	47
129	46
130	49
131	47
132	49
133	49
134	49
135	49
136	47
137	49
138	49
139	47
140	49
141	49
142	49
143	47
144	49
145	49
146	46
147	49
148	49
149	47
150	49
151	50
152	47
153	49
154	47
155	47
156	49
157	49
158	49
159	49
160	46
161	46
162	49
163	47
164	49
165	47
166	49
167	46
168	49
169	46
170	49
171	49
172	46
173	49
174	49
175	46
176	49
177	47
178	47
179	46
180	47
181	49
182	47
183	49
184	49
185	47
186	49
187	48
188	50
189	50
190	49
191	49
192	50
193	49
194	49
195	49
196	49
197	49
198	49
199	49
200	49
201	49
202	49
203	50
204	52
205	52
206	52
207	47
208	52
209	52
210	52
211	52
212	52
213	52
214	52
215	52
216	52
217	52
218	52
219	52
220	48
221	46
222	49
223	49
224	49
225	50
226	49
227	49
228	49
229	49
230	49
231	49
232	49
233	51
234	49
235	49
236	50
237	49
238	49
239	50
240	49
241	49
242	49
243	49
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	46
253	49
254	49
255	47
256	49
257	49
258	49
259	48
260	49
261	49
262	49
263	46
264	47
265	46
266	46
267	49
268	53
269	47
270	49
271	49
272	49
273	48
274	49
275	51
276	50
277	49
278	50
279	49
280	51
281	49
282	49
283	49
284	47
285	49
286	49
287	49
288	49
289	49
290	51
291	49
292	49
293	49
294	49
295	49
296	49
297	49
298	49
299	49
300	49
301	49
302	49
303	49
304	49
305	49
306	49
307	49
308	49
309	49
310	49
311	49
312	49
313	49
314	49
315	49
316	49
317	49
318	49
319	46
320	49
321	49
322	49
323	49
324	50
325	50
326	49
327	49
328	49
329	49
330	49
331	46
332	49
333	46
334	49
335	49
336	49
337	49
338	49
339	49
340	46
341	49
342	49
343	49
344	49
345	46
346	49
347	46
348	49
349	49
350	49
351	49
352	49
353	49
354	49
355	49
356	49
357	49
358	46
359	50
360	49
361	48
362	49
363	49
364	49
365	46
366	46
367	50
368	50
369	49
370	49
371	46
372	50
373	46
374	49
375	50
376	49
377	50
378	50
379	50
380	50
381	49
382	46
383	49
384	46
385	46
386	50
387	50
388	49
389	50
390	49
391	51
392	50
393	50
394	50
395	48
396	48
397	46
398	48
399	46
400	50
401	46
402	50
403	46
404	50
405	46
406	46
407	46
408	49
409	50
410	50
411	50
412	50
413	51
414	51
415	48
416	46
417	50
418	48
419	50
420	49
421	51
422	50
423	46
424	49
425	49
426	50
427	50
428	48
429	49
430	51
431	49
432	46
433	46
434	50
435	49
436	49
437	46
438	50
439	50
440	50
441	51
442	50
443	49
444	49
445	48
446	51
447	46
448	48
449	46
450	46
451	49
452	50
453	50
454	48
455	51
456	50
457	49
458	46
459	49
460	46
461	49
462	46
463	50
464	49
465	50
466	49
467	50
468	46
469	50
470	48
