5	49	8
5	49	9
5	49	10
5	49	11
6	12	12
6	12	13
6	13	14
6	13	15
7	6	16
7	14	17
7	14	18
7	14	19
8	14	20
8	6	21
8	5	22
9	3	23
9	9	24
10	13	25
12	12	26
12	13	27
13	6	28
13	5	29
14	74	30
14	62	31
15	12	32
15	13	33
16	14	34
16	5	35
18	12	32
18	13	36
19	20	37
20	61	38
21	13	39
21	12	32
22	49	40
23	5	23
23	6	41
23	14	42
24	52	43
24	53	44
26	6	45
26	5	32
26	5	46
27	5	35
27	5	47
27	6	48
27	14	49
28	52	50
28	53	51
29	13	52
29	12	32
30	6	53
30	5	32
30	5	54
32	28	56
32	28	57
33	6	58
33	14	59
34	14	60
35	12	61
36	12	26
36	13	62
37	14	63
37	5	35
38	49	64
38	59	65
39	6	66
39	5	67
40	10	68
40	9	69
41	20	70
42	13	71
43	6	72
43	14	73
43	14	74
43	14	75
44	6	76
44	43	77
44	43	78
44	5	79
44	5	80
45	6	81
45	14	82
46	14	83
46	14	84
46	5	85
46	43	86
47	12	87
48	5	88
48	5	47
48	6	89
48	6	90
48	14	91
48	43	92
48	43	93
49	49	94
50	49	95
51	14	96
52	6	97
52	14	98
52	14	99
53	6	100
53	5	24
53	5	101
53	5	23
53	5	102
54	13	31
55	5	103
55	14	104
55	6	105
56	62	106
57	28	107
58	9	108
58	3	109
59	49	110
59	49	111
59	49	112
59	49	113
59	49	114
59	49	115
59	49	116
59	49	117
59	49	118
59	49	119
59	49	120
59	49	121
59	49	122
59	49	123
59	49	124
59	49	125
59	59	126
59	59	127
59	59	128
59	59	129
59	59	130
59	59	131
59	59	132
59	59	133
60	9	134
60	3	135
61	74	136
61	74	137
61	62	56
61	62	57
62	13	138
63	12	61
63	13	139
64	5	47
64	14	140
64	6	105
65	18	141
65	10	142
65	9	143
66	13	144
66	13	145
67	14	94
68	13	96
70	6	146
70	14	147
71	52	148
71	52	149
71	52	150
71	52	151
71	52	152
71	52	153
71	52	154
71	53	155
71	53	156
71	53	157
71	53	158
71	53	159
71	53	143
71	53	160
71	61	161
72	20	162
72	23	163
73	15	164
73	15	165
73	15	166
73	15	167
73	15	168
73	15	83
73	15	169
73	15	170
73	15	171
73	15	132
73	15	172
73	15	173
73	15	174
73	15	175
73	15	176
73	15	25
73	15	177
73	15	178
73	15	179
73	15	180
73	15	181
73	15	182
73	15	183
73	15	184
73	15	185
73	15	33
73	15	150
73	15	186
73	15	187
73	15	188
73	15	189
73	15	190
73	15	191
73	15	192
73	15	193
73	15	194
73	15	195
73	15	196
73	15	197
73	15	198
73	15	199
73	15	200
73	15	201
73	15	202
73	15	203
73	15	204
73	15	89
73	15	205
73	15	206
73	15	207
73	15	208
73	15	209
73	15	210
73	15	211
73	15	212
73	15	213
73	15	214
73	15	215
73	15	153
73	15	216
73	15	217
73	15	218
73	15	219
73	15	84
73	15	220
73	15	221
73	15	222
73	15	223
73	15	142
73	15	13
73	15	224
73	15	225
73	15	226
73	15	227
73	15	98
73	15	228
73	15	229
73	15	230
73	15	231
73	15	105
73	15	232
73	15	233
73	15	234
73	15	119
73	15	235
73	15	236
73	15	237
73	15	238
73	15	239
73	15	240
73	15	241
73	15	242
73	15	243
73	15	244
73	15	245
73	15	246
73	15	247
73	15	248
73	15	36
73	15	249
73	15	250
73	15	251
73	15	252
73	15	253
73	15	71
73	15	254
73	15	151
73	15	255
73	15	152
73	15	256
73	15	257
73	15	258
73	15	259
73	15	260
73	15	261
73	15	262
73	15	263
73	15	264
73	15	265
73	15	266
73	15	267
73	15	268
73	15	269
73	15	270
73	15	271
73	15	272
73	15	273
73	15	274
73	15	275
73	15	276
73	15	277
73	15	278
73	15	279
73	15	280
73	15	281
73	15	282
73	15	12
73	15	283
73	15	284
73	15	285
73	15	286
73	15	287
73	15	288
73	15	289
73	15	290
73	15	291
73	15	292
73	15	293
73	15	294
73	15	295
73	15	296
73	15	297
73	15	298
73	15	32
73	15	299
73	15	300
73	15	301
73	15	302
73	16	303
73	16	85
73	16	304
73	16	276
73	16	61
73	16	305
73	16	23
73	16	278
73	16	47
73	16	306
73	16	172
73	16	307
73	16	308
73	16	288
73	16	309
73	16	143
73	16	259
73	16	310
73	16	311
73	16	312
73	16	313
73	16	35
73	16	32
73	16	314
73	16	315
73	24	110
73	24	111
73	24	76
73	24	316
73	24	317
73	24	318
73	24	277
73	24	319
73	24	320
73	24	321
73	24	322
73	24	323
73	24	324
73	24	325
73	24	149
73	24	142
73	24	326
73	24	180
73	24	327
73	24	328
73	24	105
73	24	329
73	24	330
73	24	331
73	24	332
73	24	333
73	24	45
73	24	194
73	24	334
73	24	335
73	24	266
73	24	53
73	24	32
73	24	336
73	24	337
73	24	68
73	24	338
73	24	339
73	24	100
73	24	340
73	16	341
73	16	342
73	16	304
73	16	61
73	16	305
73	16	131
73	16	23
73	16	47
73	16	306
73	16	343
73	16	307
73	16	128
73	16	344
73	16	345
73	16	346
73	16	308
73	16	130
73	16	347
73	16	348
73	16	349
73	16	350
73	16	129
73	16	133
73	16	351
73	16	309
73	16	156
73	16	157
73	16	143
73	16	352
73	16	259
73	16	353
73	16	354
73	16	355
73	16	26
73	16	310
73	16	356
73	16	79
73	16	311
73	16	357
73	16	358
73	16	312
73	16	359
73	16	32
73	16	360
73	16	361
73	16	314
73	16	362
73	16	363
73	16	35
73	25	364
73	25	365
73	25	366
73	25	93
73	25	367
73	25	368
73	25	369
73	25	370
73	25	371
73	25	372
73	25	373
73	25	374
73	25	375
73	25	376
73	25	377
73	25	378
73	25	379
73	25	380
73	25	381
73	25	382
73	25	383
73	25	384
73	25	385
73	25	386
73	25	387
73	26	388
73	26	389
73	26	390
73	26	391
73	26	392
73	26	393
73	26	394
73	26	395
73	26	396
73	26	77
73	26	397
73	26	398
73	26	399
73	26	400
73	26	401
73	26	402
73	26	403
73	26	404
73	26	405
73	26	406
74	62	56
74	62	136
75	13	162
75	12	163
76	12	285
77	10	239
77	9	407
78	28	408
78	28	409
79	22	61
80	28	410
81	27	411
82	11	324
83	118	382
83	118	395
83	2	412
83	2	413
83	2	212
83	104	143
85	10	257
85	9	414
86	28	415
86	28	409
87	6	323
88	32	416
89	32	417
90	31	365
90	20	418
91	31	369
91	31	378
91	23	259
91	20	182
91	20	297
92	20	419
92	20	264
92	31	394
92	31	396
92	23	352
92	23	286
93	2	420
93	2	421
93	2	199
93	2	422
93	2	295
93	2	423
93	2	424
93	2	425
93	2	426
93	2	427
94	6	428
94	14	429
94	14	205
95	20	249
95	20	430
96	20	245
96	20	169
97	20	431
98	20	432
98	20	433
98	19	434
98	23	312
99	20	435
99	20	436
99	19	277
99	31	385
100	20	437
101	28	438
102	28	439
103	21	440
103	22	32
104	34	441
105	20	442
105	19	443
106	13	444
107	13	445
107	13	446
108	60	32
109	20	167
110	9	296
110	18	447
111	20	448
112	20	123
113	20	123
114	11	142
114	13	449
115	13	201
115	12	32
116	13	214
116	12	32
117	13	294
117	12	32
118	20	450
118	19	451
118	31	367
118	31	452
118	23	350
119	13	251
120	13	191
120	12	32
121	14	281
122	28	100
122	28	453
123	10	68
123	9	69
124	19	180
124	20	454
124	23	143
125	6	149
125	5	455
125	14	456
126	13	457
126	11	89
127	20	458
127	19	89
127	31	93
127	23	32
128	62	272
128	62	177
129	20	459
130	20	460
131	6	179
131	14	461
131	14	462
131	5	101
131	5	35
131	5	47
132	34	463
132	34	287
133	14	196
134	5	32
135	20	464
135	31	375
137	38	465
137	38	466
137	39	47
138	6	330
138	6	467
138	14	468
139	62	469
141	13	470
142	13	471
143	2	472
144	20	473
145	13	474
146	13	475
146	13	476
147	53	477
147	53	478
147	52	479
148	28	316
148	28	480
148	28	481
148	28	482
148	28	483
148	28	331
148	28	484
148	28	485
149	10	486
149	9	259
150	38	487
150	39	488
151	20	489
152	20	490
153	6	179
153	14	491
153	14	492
153	5	35
154	28	493
154	28	409
155	28	409
155	28	494
156	20	207
156	20	244
156	20	495
156	20	198
156	20	496
156	20	497
156	20	498
156	20	226
156	20	273
157	20	499
158	32	500
159	28	501
159	28	502
160	20	503
160	23	132
161	5	61
161	6	504
162	13	232
162	12	32
163	13	284
163	12	32
164	6	68
164	5	143
164	5	505
165	20	506
165	20	507
165	20	10
165	20	11
165	31	508
165	31	509
165	23	26
166	38	510
166	38	511
167	6	512
167	14	177
168	20	258
168	23	308
169	6	32
169	6	468
169	5	513
169	5	514
170	20	464
171	13	515
172	13	466
173	10	516
173	3	22
173	9	47
174	61	517
174	52	518
174	53	472
175	17	473
176	38	519
177	10	520
177	10	521
177	9	351
177	9	354
178	10	152
178	9	363
179	10	153
179	9	362
180	10	37
180	4	522
180	4	523
180	9	524
181	10	70
181	4	525
181	4	526
181	9	527
182	14	528
182	14	200
183	20	529
183	23	132
184	9	61
184	10	530
185	5	505
185	6	531
185	14	532
185	14	533
186	14	68
187	10	534
187	9	26
188	9	535
189	5	513
189	5	514
190	6	468
190	14	536
190	14	537
191	28	410
192	9	538
193	10	258
193	9	535
194	27	439
194	27	539
195	27	540
196	20	258
197	18	541
197	4	542
197	10	543
197	10	258
197	10	544
197	9	535
198	4	545
198	4	546
198	9	547
199	4	545
199	4	546
199	3	547
199	10	192
199	9	535
