2	147	18
2	147	199
2	146	23
73	146	223
73	146	203
73	146	24
23	147	55
163	148	197
163	148	205
100	147	81
141	147	160
92	148	46
92	147	81
81	147	215
67	150	61
54	150	61
70	148	223
88	147	82
85	148	176
85	148	239
85	147	82
106	147	82
82	147	2
60	146	23
52	148	23
52	148	176
158	147	23
119	148	120
119	148	165
119	148	153
119	147	80
119	147	2
153	146	2
80	147	2
80	147	7
96	147	80
41	147	80
41	147	2
41	148	49
6	150	234
6	147	7
6	147	222
155	150	242
19	147	209
19	147	20
19	147	21
5	147	7
7	147	222
77	147	2
84	147	77
164	147	77
12	147	2
13	147	2
38	147	39
38	147	2
38	147	18
39	147	2
39	147	40
39	147	18
17	148	153
17	148	241
17	147	2
17	147	18
40	147	18
40	147	202
162	147	2
102	147	2
130	147	116
104	147	79
104	147	2
104	148	187
104	150	166
104	151	2
93	147	79
93	147	2
138	147	159
159	147	115
159	147	2
156	147	157
58	147	23
58	148	227
53	147	23
53	147	238
53	147	48
53	148	191
53	150	234
87	147	150
149	147	150
30	147	2
42	147	2
42	148	187
94	147	193
94	147	48
131	148	151
131	147	132
132	147	228
75	147	225
75	147	90
101	147	75
90	147	75
90	147	78
50	147	173
14	148	231
14	147	15
14	147	37
14	147	182
15	146	224
37	146	224
72	148	203
72	148	231
72	147	23
57	147	2
57	147	199
35	147	23
76	147	2
91	147	76
129	147	76
129	147	2
31	148	43
31	147	33
43	146	23
43	146	73
43	146	195
32	150	240
32	147	33
63	150	61
63	147	23
108	147	0
108	148	62
89	148	179
148	147	2
83	147	2
147	147	2
26	147	177
26	147	243
26	147	137
59	147	198
59	147	137
59	147	229
59	148	237
59	150	181
137	147	229
27	148	46
27	147	28
107	147	28
107	147	136
28	147	2
24	146	73
25	147	23
