7	0	38
38	1	7
15	0	38
38	1	15
15	0	46
46	1	15
38	0	41
41	1	38
38	0	69
69	1	38
38	0	79
79	1	38
38	0	42
42	1	38
38	0	70
70	1	38
38	0	76
76	1	38
38	0	43
43	1	38
38	0	78
78	1	38
38	0	44
44	1	38
38	0	45
45	1	38
38	0	75
75	1	38
38	0	46
46	1	38
38	0	77
77	1	38
38	0	47
47	1	38
38	0	48
48	1	38
38	0	49
49	1	38
38	0	68
68	1	38
38	0	71
71	1	38
38	0	50
50	1	38
38	0	51
51	1	38
38	0	72
72	1	38
38	0	52
52	1	38
38	0	53
53	1	38
38	0	54
54	1	38
38	0	73
73	1	38
38	0	67
67	1	38
38	0	80
80	1	38
38	0	55
55	1	38
38	0	74
74	1	38
38	0	56
56	1	38
38	0	57
57	1	38
38	0	58
58	1	38
38	0	59
59	1	38
38	0	60
60	1	38
38	0	61
61	1	38
38	0	62
62	1	38
38	0	63
63	1	38
38	0	64
64	1	38
38	0	65
65	1	38
38	0	66
66	1	38
31	0	33
33	1	31
31	0	39
39	1	31
31	0	68
68	1	31
31	0	34
34	1	31
31	0	38
38	1	31
31	0	49
49	1	31
31	0	43
43	1	31
31	0	67
67	1	31
31	0	64
64	1	31
31	0	47
47	1	31
31	0	35
35	1	31
31	0	40
40	1	31
31	0	36
36	1	31
31	0	59
59	1	31
31	0	37
37	1	31
31	0	66
66	1	31
46	0	69
69	1	46
12	0	31
31	1	12
12	0	24
24	1	12
24	0	31
31	1	24
25	0	38
38	1	25
25	0	79
79	1	25
25	0	30
30	1	25
20	0	39
39	1	20
20	0	29
29	1	20
20	0	31
31	1	20
20	0	35
35	1	20
29	0	31
31	1	29
29	0	68
68	1	29
51	0	72
72	1	51
10	0	45
45	1	10
10	0	38
38	1	10
10	0	75
75	1	10
10	0	74
74	1	10
10	0	80
80	1	10
10	0	55
55	1	10
10	0	22
22	1	10
10	0	23
23	1	10
14	0	47
47	1	14
14	0	26
26	1	14
30	0	38
38	1	30
30	0	79
79	1	30
30	0	56
56	1	30
30	0	32
32	1	30
13	0	38
38	1	13
13	0	79
79	1	13
13	0	56
56	1	13
13	0	30
30	1	13
13	0	25
25	1	13
37	0	67
67	1	37
37	0	40
40	1	37
11	0	64
64	1	11
11	0	38
38	1	11
11	0	31
31	1	11
5	0	38
38	1	5
33	0	38
38	1	33
3	0	38
38	1	3
32	0	38
38	1	32
32	0	79
79	1	32
27	0	38
38	1	27
16	0	38
38	1	16
16	0	27
27	1	16
16	0	35
35	1	16
16	0	62
62	1	16
4	0	38
38	1	4
4	0	52
52	1	4
8	0	38
38	1	8
8	0	74
74	1	8
8	0	80
80	1	8
8	0	75
75	1	8
8	0	55
55	1	8
8	0	23
23	1	8
23	0	38
38	1	23
23	0	75
75	1	23
23	0	74
74	1	23
23	0	55
55	1	23
23	0	80
80	1	23
26	0	47
47	1	26
35	0	39
39	1	35
19	0	36
36	1	19
2	0	79
79	1	2
2	0	30
30	1	2
2	0	38
38	1	2
22	0	45
45	1	22
22	0	38
38	1	22
17	0	38
38	1	17
17	0	28
28	1	17
55	0	74
74	1	55
55	0	75
75	1	55
55	0	80
80	1	55
72	0	78
78	1	72
50	0	71
71	1	50
43	0	68
68	1	43
56	0	79
79	1	56
54	0	73
73	1	54
54	0	79
79	1	54
28	0	38
38	1	28
40	0	67
67	1	40
34	0	38
38	1	34
63	0	76
76	1	63
75	0	80
80	1	75
9	0	21
21	1	9
48	0	70
70	1	48
73	0	79
79	1	73
65	0	77
77	1	65
