3	5	1
4	72	2
4	73	3
6	28	4
7	18	5
7	9	6
8	37	1
8	36	7
8	60	8
9	18	5
9	9	9
10	10	10
10	3	11
10	3	12
10	3	8
11	15	13
11	15	10
11	15	5
11	25	14
11	25	15
11	16	16
11	16	17
11	16	18
11	16	19
11	16	1
11	24	20
11	24	5
11	24	21
11	16	17
12	28	22
12	28	23
13	6	5
13	14	24
13	14	25
14	15	16
15	10	2
15	3	3
15	4	10
16	14	26
18	19	5
18	20	24
19	28	27
20	10	7
20	4	10
20	3	8
21	84	5
22	10	7
22	4	10
22	3	8
23	85	28
23	85	29
23	85	5
24	4	10
24	3	11
24	3	8
24	9	12
25	65	5
25	66	1
26	13	13
27	84	30
28	31	14
28	31	15
28	20	31
29	84	30
30	72	29
30	72	5
31	101	30
31	101	32
31	101	28
31	101	29
31	101	5
31	100	33
