0	0
1	1
2	10
3	7
4	3
5	4
6	11
7	7
8	7
9	3
10	4
11	19
12	16
13	3
14	7
15	6
16	3
17	4
18	3
19	11
20	32
21	3
22	4
23	3
24	6
25	7
26	4
27	10
28	3
29	19
30	4
31	7
32	4
33	3
34	10
35	5
36	6
37	16
38	4
39	2
40	5
41	19
42	32
43	3
44	4
45	4
46	4
47	3
48	3
49	6
50	6
51	3
52	6
53	3
54	7
55	3
56	4
57	10
58	11
59	4
60	3
61	36
62	16
63	3
64	3
65	21
66	6
67	3
68	3
69	4
70	4
71	6
72	11
73	4
74	32
75	6
76	3
77	10
78	3
79	30
80	32
81	10
82	6
83	37
84	6
85	22
86	10
87	3
88	4
89	10
90	4
91	10
92	12
93	4
94	7
95	10
96	10
97	4
98	13
99	12
100	10
101	6
102	25
103	10
104	13
105	13
106	4
107	6
108	10
109	6
110	4
111	6
112	6
113	10
114	10
115	10
116	10
117	10
118	10
119	10
120	10
121	6
122	10
123	10
124	3
125	10
126	4
127	10
128	10
129	14
130	13
131	4
132	6
133	6
134	4
135	4
136	8
137	12
138	4
139	10
140	9
141	4
142	4
143	10
144	4
145	6
146	10
147	10
148	13
149	10
150	10
151	22
152	12
153	10
154	6
155	10
156	4
157	5
158	13
159	4
160	6
161	10
162	10
163	10
164	10
165	4
166	4
167	10
168	2
169	37
170	4
171	6
172	10
173	10
174	4
175	3
176	3
177	2
178	4
179	6
180	4
181	10
182	3
183	16
184	3
185	4
186	6
187	6
188	3
189	19
190	6
191	10
192	6
193	10
194	10
195	14
196	4
197	33
198	6
199	6
200	10
201	10
202	13
203	10
204	4
205	13
206	10
207	13
208	10
209	4
210	4
211	13
212	11
213	4
214	4
215	10
216	3
217	20
218	7
219	4
220	12
221	10
222	11
223	3
224	10
225	19
226	6
227	3
228	6
229	4
230	4
231	32
232	6
233	4
234	9
235	22
236	10
237	10
238	13
239	4
240	15
241	6
242	4
243	16
244	13
245	13
246	4
247	6
248	3
249	3
250	10
251	10
252	10
253	12
254	10
255	4
256	4
257	18
258	22
259	9
260	4
261	4
262	4
263	4
264	10
265	4
266	4
267	10
268	4
269	3
270	13
271	6
272	12
273	3
274	4
275	4
276	4
277	15
278	4
279	10
280	18
281	4
282	25
283	13
284	4
285	12
286	4
287	25
288	14
289	22
