51	0	65
65	1	51
58	0	65
65	1	58
57	0	65
65	1	57
65	0	212
212	1	65
65	0	66
66	1	65
65	0	67
67	1	65
65	0	68
68	1	65
65	0	69
69	1	65
65	0	162
162	1	65
65	0	70
70	1	65
65	0	177
177	1	65
65	0	71
71	1	65
65	0	193
193	1	65
65	0	72
72	1	65
65	0	73
73	1	65
65	0	74
74	1	65
65	0	75
75	1	65
65	0	200
200	1	65
65	0	76
76	1	65
65	0	77
77	1	65
65	0	189
189	1	65
65	0	78
78	1	65
65	0	175
175	1	65
65	0	171
171	1	65
65	0	172
172	1	65
65	0	79
79	1	65
65	0	215
215	1	65
65	0	80
80	1	65
65	0	81
81	1	65
65	0	165
165	1	65
65	0	82
82	1	65
65	0	83
83	1	65
65	0	202
202	1	65
65	0	84
84	1	65
65	0	185
185	1	65
65	0	186
186	1	65
65	0	85
85	1	65
65	0	86
86	1	65
65	0	87
87	1	65
65	0	88
88	1	65
65	0	89
89	1	65
65	0	90
90	1	65
65	0	91
91	1	65
65	0	196
196	1	65
65	0	190
190	1	65
65	0	170
170	1	65
65	0	92
92	1	65
65	0	93
93	1	65
65	0	94
94	1	65
65	0	163
163	1	65
65	0	95
95	1	65
65	0	197
197	1	65
65	0	96
96	1	65
65	0	97
97	1	65
65	0	98
98	1	65
65	0	99
99	1	65
65	0	100
100	1	65
65	0	101
101	1	65
65	0	102
102	1	65
65	0	103
103	1	65
65	0	104
104	1	65
65	0	173
173	1	65
65	0	105
105	1	65
65	0	174
174	1	65
65	0	106
106	1	65
65	0	107
107	1	65
65	0	108
108	1	65
65	0	109
109	1	65
65	0	110
110	1	65
65	0	205
205	1	65
65	0	181
181	1	65
65	0	111
111	1	65
65	0	112
112	1	65
65	0	164
164	1	65
65	0	178
178	1	65
65	0	113
113	1	65
65	0	206
206	1	65
65	0	167
167	1	65
65	0	209
209	1	65
65	0	114
114	1	65
65	0	210
210	1	65
65	0	168
168	1	65
65	0	115
115	1	65
65	0	116
116	1	65
65	0	117
117	1	65
65	0	118
118	1	65
65	0	119
119	1	65
65	0	194
194	1	65
65	0	120
120	1	65
65	0	121
