0	50
1	46
2	46
3	46
4	46
5	51
6	51
7	51
8	51
9	49
10	49
11	49
12	49
13	49
14	49
15	49
16	50
17	51
18	51
19	49
20	50
21	50
22	49
23	49
24	49
25	49
26	48
27	48
28	48
29	49
30	49
31	48
32	48
33	48
34	48
35	48
36	49
37	49
38	49
39	49
40	48
41	51
42	48
43	48
44	50
45	49
46	51
47	49
48	49
49	50
50	50
51	49
52	50
53	48
54	49
55	49
56	51
57	49
58	49
59	51
60	49
61	49
62	49
63	49
64	49
65	49
66	51
67	49
68	49
69	51
70	49
71	49
72	51
73	49
74	49
75	49
76	51
77	50
78	49
79	50
80	49
81	48
82	48
83	48
84	49
85	51
86	48
87	49
88	51
89	52
90	47
91	49
92	49
93	49
94	49
95	49
96	49
97	48
98	49
99	49
100	49
101	49
102	48
103	48
104	51
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	51
121	51
122	51
123	51
124	51
125	51
126	51
127	51
128	51
129	51
130	51
131	51
132	51
133	51
134	51
135	51
136	51
137	51
138	51
139	51
140	49
141	50
142	49
143	49
144	49
145	49
146	49
147	46
148	49
149	48
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	49
158	46
159	49
160	46
161	49
162	47
163	49
164	49
165	46
166	49
167	49
168	49
169	46
170	49
171	49
172	49
173	49
174	49
175	49
176	46
177	47
178	49
179	46
180	49
181	46
182	49
183	49
184	46
185	49
186	48
187	47
188	49
189	49
190	49
191	49
192	46
193	46
194	51
195	49
196	49
197	47
198	49
199	49
200	49
201	49
202	49
203	49
204	49
205	49
206	49
207	49
208	46
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	46
217	49
218	50
219	49
220	49
221	46
222	49
223	49
224	49
225	49
226	46
227	49
228	49
229	49
230	49
231	49
232	49
233	48
234	49
235	49
236	49
237	47
238	49
239	49
240	49
241	49
242	49
243	49
244	49
245	50
246	49
247	49
248	49
249	49
250	49
251	46
252	49
253	49
254	49
255	49
256	49
257	49
258	46
259	46
260	49
261	49
262	49
263	49
264	49
265	46
266	49
267	49
268	49
269	49
270	49
271	46
272	49
273	47
274	47
275	52
276	52
277	52
278	52
279	52
280	47
281	52
282	52
283	52
284	52
285	52
286	52
287	52
288	52
289	52
290	52
291	52
292	47
293	52
294	52
295	52
296	52
297	52
298	52
299	52
300	52
301	52
302	52
303	52
304	52
305	47
306	52
307	52
308	52
309	52
310	52
311	52
312	47
313	52
314	52
315	52
316	47
317	46
318	48
319	46
320	51
321	46
322	51
323	51
324	51
325	46
326	51
327	46
328	51
329	51
330	51
331	51
332	46
333	46
334	51
335	51
336	51
337	48
338	46
339	51
340	51
341	46
342	51
343	48
344	51
345	51
346	46
347	51
348	51
349	51
350	48
351	51
352	48
353	46
354	51
355	48
356	46
357	51
358	46
359	51
360	48
361	51
362	48
363	46
364	51
365	46
366	48
367	46
368	46
369	51
370	51
371	51
372	49
373	49
374	49
375	49
376	49
377	49
378	49
379	49
380	49
381	50
382	49
383	50
384	49
385	49
386	49
387	49
388	49
389	49
390	49
391	49
392	49
393	50
394	49
395	49
396	49
397	49
398	49
399	49
400	49
401	49
402	50
403	49
404	50
405	49
406	49
407	50
408	50
409	49
410	51
411	51
412	51
413	52
414	52
415	47
416	47
417	52
418	52
419	47
420	47
421	47
422	47
423	47
424	49
425	46
426	49
427	49
428	49
429	49
430	49
431	49
432	47
433	49
434	50
435	50
436	50
437	50
438	50
439	51
440	49
441	49
442	49
443	47
444	47
445	49
446	47
447	49
448	49
449	49
450	49
451	49
452	49
453	49
454	49
455	49
456	49
457	49
458	48
459	49
460	51
461	49
462	49
463	47
464	47
465	49
466	49
467	49
468	49
469	49
470	51
471	49
472	49
473	49
474	49
475	49
476	47
477	46
478	47
479	46
480	47
481	46
482	49
483	49
484	49
485	49
486	49
487	49
488	49
489	49
490	49
491	48
492	48
493	49
494	49
495	49
496	49
497	49
498	49
499	49
500	49
501	49
502	49
503	49
504	49
505	49
506	49
507	49
508	49
509	49
510	49
511	49
512	51
513	49
514	51
515	51
516	49
517	49
518	49
519	48
520	49
521	49
522	49
523	49
524	51
525	49
526	49
527	49
528	49
529	49
530	49
531	49
532	48
533	46
534	49
535	49
536	46
537	48
538	49
539	51
540	49
541	49
542	50
543	50
544	51
545	48
546	48
547	50
548	50
549	50
550	49
551	49
552	49
553	49
554	47
555	49
556	49
557	49
558	49
559	48
560	49
561	49
562	49
563	49
564	49
565	49
566	49
567	49
568	49
569	49
570	51
571	48
572	48
573	46
574	49
575	46
576	49
577	49
578	49
579	48
580	48
581	49
582	49
583	46
584	46
585	49
586	49
587	49
588	49
589	49
590	48
591	49
592	49
593	49
594	49
595	49
596	51
597	49
598	48
599	49
600	49
601	49
602	48
603	48
604	51
605	50
606	48
607	49
608	49
609	50
610	49
611	50
612	51
613	48
614	49
615	51
616	51
617	49
618	49
619	49
620	49
621	50
622	49
623	51
624	48
625	49
626	50
627	49
628	49
629	49
630	50
631	51
632	49
633	46
634	49
635	50
636	50
637	48
638	49
639	49
640	49
641	48
642	50
643	51
644	49
645	50
646	49
647	49
648	49
649	49
650	48
651	49
652	49
653	48
654	49
655	49
656	49
657	51
658	50
659	49
660	49
661	49
662	49
663	48
664	49
665	49
666	48
667	51
668	49
669	48
670	49
671	49
672	50
673	49
674	51
675	49
676	49
677	49
678	49
679	48
680	51
681	51
682	48
683	49
684	48
685	51
686	49
687	49
688	49
689	49
690	50
691	50
692	50
693	50
694	49
695	48
696	49
697	49
698	49
699	49
700	48
701	49
702	49
703	49
704	51
705	50
706	51
707	49
708	49
709	48
710	49
711	51
712	48
713	49
714	49
715	51
716	49
717	49
718	48
719	49
720	50
721	49
722	49
723	49
724	49
725	51
726	49
727	51
728	49
729	49
730	49
731	49
732	49
733	51
734	49
735	50
736	50
737	49
738	50
739	49
740	49
741	49
742	51
743	51
744	49
745	51
746	49
747	50
748	49
749	49
750	49
751	49
752	49
753	51
754	49
755	48
756	50
757	51
758	49
759	49
760	51
761	49
762	51
763	49
764	49
765	49
766	49
767	51
768	49
769	51
770	51
771	49
772	49
773	49
774	49
775	49
776	49
777	51
778	49
779	49
780	49
781	49
782	49
783	48
784	51
785	50
786	49
787	50
788	49
789	49
790	49
791	49
792	49
793	49
794	48
795	51
796	50
797	49
798	49
799	49
800	49
801	49
802	49
803	49
804	49
805	48
806	49
807	51
808	49
809	51
810	51
811	50
812	49
813	51
814	51
815	49
816	50
817	49
818	51
819	50
820	49
821	49
822	49
823	51
824	51
825	49
826	49
827	49
828	49
829	49
830	48
831	51
