2	6	0
3	9	1
3	9	2
3	9	3
3	9	4
3	9	5
3	9	6
3	9	7
3	9	8
3	10	9
3	18	10
3	18	11
4	6	12
4	6	13
4	14	14
4	14	15
5	6	16
5	14	17
5	14	18
6	13	19
6	11	0
8	72	22
8	72	23
8	87	24
8	87	25
9	5	26
9	5	27
9	6	28
10	6	29
10	6	30
10	5	31
11	5	32
11	5	33
11	6	28
12	41	34
12	41	35
12	42	36
12	42	37
13	10	38
13	10	39
13	9	40
14	16	41
14	16	42
14	16	43
16	6	44
16	6	16
16	6	0
16	5	28
17	42	45
17	41	42
18	5	46
18	14	47
18	6	48
19	6	49
19	5	31
20	6	49
20	5	31
21	6	50
21	5	31
22	14	51
23	5	43
23	6	52
23	14	16
24	16	53
25	42	54
25	41	42
27	10	55
27	3	56
28	57	57
28	96	31
29	6	50
29	5	31
30	28	58
31	5	59
31	14	60
31	6	61
32	6	62
32	14	63
33	13	64
33	13	65
34	3	66
34	10	67
35	10	68
35	3	69
36	11	0
36	13	70
36	13	71
37	3	72
37	10	73
38	57	74
38	96	31
39	10	75
39	3	76
40	24	0
40	24	77
40	15	78
41	24	0
41	24	79
41	15	80
42	28	81
42	28	82
42	28	28
43	28	81
43	28	82
43	28	28
44	18	83
44	10	84
44	9	85
45	18	86
45	10	87
45	9	88
46	43	89
46	43	90
46	14	43
47	72	91
47	72	92
47	87	28
48	6	93
48	14	45
49	16	31
50	6	94
50	14	54
51	18	28
51	10	95
51	10	96
51	9	28
51	3	97
54	28	82
54	28	28
55	11	98
55	11	99
55	13	100
55	13	101
56	6	75
57	18	28
57	10	91
57	9	102
58	18	28
58	10	92
58	9	103
59	3	104
59	3	31
59	10	105
60	52	106
60	52	107
60	52	108
60	52	109
60	52	110
60	52	51
60	52	111
60	52	112
60	52	113
60	52	114
60	52	115
60	52	116
60	52	117
60	52	118
60	52	119
60	53	46
60	53	120
60	53	121
60	53	122
60	53	88
60	53	123
60	53	124
60	53	125
60	53	126
60	53	127
60	53	128
60	53	129
60	53	130
60	53	131
60	53	132
60	53	133
60	53	85
60	53	134
60	53	31
60	53	135
60	53	136
60	53	137
60	53	104
60	53	138
60	53	139
60	53	28
60	61	16
60	61	140
60	61	141
60	77	135
60	77	122
61	38	142
61	38	143
62	38	142
62	38	143
63	28	142
64	28	142
65	15	144
65	15	145
65	15	146
65	15	147
65	15	148
65	15	149
65	15	150
65	15	151
65	15	152
65	15	153
65	15	154
65	15	43
65	15	155
65	15	156
65	15	157
65	15	158
65	15	10
65	15	159
65	15	160
65	15	161
65	15	162
65	15	163
65	15	164
65	15	165
65	15	166
65	15	167
65	15	168
65	15	169
65	15	170
65	15	171
65	15	172
65	15	173
65	15	174
65	15	175
65	15	176
65	15	177
65	15	178
65	15	179
65	15	180
65	15	181
65	15	182
65	15	183
65	15	184
65	15	185
65	15	186
65	15	187
65	15	188
65	15	189
65	15	190
65	15	191
65	15	192
65	15	193
65	15	194
65	15	195
65	15	196
65	15	11
65	15	197
65	15	198
65	15	199
65	15	200
65	15	201
65	15	202
65	15	203
65	15	204
65	15	205
65	15	206
65	15	207
65	15	208
65	15	209
65	15	210
65	15	211
65	15	212
65	15	28
65	15	213
65	15	214
65	15	215
65	15	216
65	15	217
65	15	218
65	15	219
65	15	220
65	15	221
65	15	222
65	15	223
65	15	224
65	15	225
65	15	226
65	15	227
65	15	228
65	15	229
65	15	230
65	15	231
65	15	232
65	15	233
65	15	234
65	15	235
65	15	236
65	15	237
65	15	49
65	15	238
65	15	239
65	15	240
65	15	241
65	15	242
65	15	243
65	15	244
65	15	65
65	15	245
65	15	246
65	15	247
65	15	248
65	15	111
65	15	16
65	15	249
65	15	250
65	15	251
65	15	252
65	15	253
65	15	254
65	15	106
65	15	255
65	15	256
65	15	9
65	15	257
65	15	258
65	15	259
65	15	260
65	15	261
65	15	262
65	15	263
65	15	264
65	15	265
65	15	266
65	15	267
65	15	268
65	15	269
65	15	270
65	15	271
65	15	272
65	15	273
65	15	274
65	25	275
65	25	276
65	25	277
65	25	278
65	25	279
65	25	280
65	25	281
65	25	282
65	25	283
65	25	284
65	25	285
65	25	286
65	25	287
65	25	288
65	25	289
65	25	290
65	25	291
65	25	292
65	25	293
65	25	294
65	25	295
65	25	296
65	25	297
65	25	298
65	25	299
65	25	300
65	25	301
65	25	302
65	25	303
65	25	304
65	25	305
65	25	306
65	25	307
65	25	308
65	25	309
65	25	310
65	25	311
65	25	312
65	25	313
65	25	314
65	25	315
65	25	316
65	16	317
65	16	46
65	16	318
65	16	319
65	16	320
65	16	321
65	16	322
65	16	323
65	16	324
65	16	325
65	16	326
65	16	121
65	16	149
65	16	122
65	16	327
65	16	328
65	16	41
65	16	329
65	16	330
65	16	43
65	16	331
65	16	124
65	16	332
65	16	333
65	16	334
65	16	335
65	16	336
65	16	337
65	16	338
65	16	339
65	16	340
65	16	341
65	16	342
65	16	127
65	16	343
65	16	42
65	16	344
65	16	66
65	16	345
65	16	346
65	16	347
65	16	129
65	16	348
65	16	349
65	16	350
65	16	351
