2	0	10
10	1	2
2	0	11
11	1	2
3	0	12
12	1	3
3	0	15
15	1	3
3	0	13
13	1	3
3	0	21
21	1	3
3	0	17
17	1	3
3	0	18
18	1	3
3	0	19
19	1	3
3	0	20
20	1	3
14	0	16
16	1	14
14	0	21
21	1	14
15	0	19
19	1	15
15	0	20
20	1	15
15	0	17
17	1	15
15	0	18
18	1	15
15	0	21
21	1	15
11	0	16
16	1	11
17	0	18
18	1	17
17	0	19
19	1	17
17	0	21
21	1	17
17	0	20
20	1	17
18	0	21
21	1	18
18	0	19
19	1	18
7	0	21
21	1	7
19	0	21
21	1	19
19	0	20
20	1	19
8	0	14
14	1	8
20	0	21
21	1	20
12	0	15
15	1	12
