0	48
1	49
2	49
3	46
4	49
5	48
6	49
7	47
8	49
9	46
10	49
11	50
12	48
13	50
14	50
15	48
16	48
17	49
18	48
19	49
20	49
21	49
22	50
23	49
24	48
25	48
26	46
27	48
28	49
29	48
30	49
31	49
32	49
33	49
34	47
35	48
36	50
37	49
38	46
39	48
40	49
41	50
42	52
43	52
44	52
45	52
46	49
47	49
48	50
49	46
50	48
51	49
52	50
53	49
54	49
55	47
56	49
57	49
58	49
59	49
60	49
61	49
62	46
63	48
64	48
65	51
66	48
67	46
68	46
69	49
70	49
71	50
72	49
73	48
74	50
75	49
76	48
77	52
78	52
79	49
80	49
81	46
82	46
83	49
84	52
85	49
86	47
87	46
88	51
89	49
90	47
91	52
92	52
93	52
94	52
95	49
96	50
97	50
98	48
99	48
100	48
101	48
102	49
103	51
104	49
105	48
106	48
107	49
108	48
109	49
110	49
111	48
112	49
