3	5	20
3	5	21
3	5	1
4	5	22
4	14	23
4	14	24
4	14	25
4	14	26
4	14	27
4	14	28
5	38	29
5	38	30
5	38	31
5	38	32
6	9	33
6	9	34
6	10	35
6	10	36
6	3	37
6	3	38
6	3	39
7	11	40
9	61	45
9	61	46
9	52	45
9	52	46
9	52	47
9	77	43
10	10	48
10	3	49
10	3	50
10	3	51
10	9	52
11	5	53
11	43	54
11	43	55
12	14	56
12	14	57
13	12	58
13	12	59
14	45	60
14	45	61
16	57	62
16	56	63
16	56	64
16	96	65
19	85	70
19	85	71
24	14	84
26	85	88
27	68	89
27	68	90
27	68	91
27	68	92
28	28	64
29	74	93
29	74	94
30	10	95
30	10	96
30	9	97
30	9	98
32	20	102
32	19	103
34	38	105
34	38	106
34	39	1
35	14	107
36	13	108
38	10	110
39	43	111
39	14	112
39	14	113
41	10	115
41	9	116
43	43	119
43	43	120
45	41	121
46	12	122
46	12	123
46	13	124
48	14	127
48	6	128
54	72	88
54	73	136
58	49	142
60	18	64
60	10	145
60	10	146
60	10	147
60	9	148
61	48	149
62	13	150
62	12	22
64	14	107
65	18	152
65	10	153
67	18	64
67	9	155
68	20	156
68	23	43
69	3	157
69	9	157
69	10	158
70	6	159
71	11	6
71	13	160
72	18	64
72	9	161
73	42	162
76	11	6
76	13	166
77	7	71
77	68	167
77	8	43
78	3	168
78	18	169
78	4	170
78	10	171
79	5	1
81	49	174
82	5	175
86	6	178
86	14	1
88	20	179
89	13	180
90	42	181
92	17	184
93	11	185
94	42	186
94	46	187
97	65	186
99	4	193
99	9	194
101	41	197
101	46	198
102	6	186
104	9	200
106	48	204
106	46	205
106	46	206
106	46	207
108	46	84
108	42	191
110	28	186
111	13	210
111	13	211
112	65	212
112	66	22
117	48	221
119	12	122
119	12	223
119	13	224
121	64	225
121	64	226
122	48	6
122	42	186
122	46	227
123	41	197
123	46	228
124	5	229
125	14	230
125	5	43
126	49	231
126	49	232
127	6	233
127	6	234
127	14	235
127	5	22
128	18	236
128	10	237
128	9	238
130	10	6
130	9	43
134	13	245
134	12	22
135	38	246
136	10	247
136	9	248
137	13	249
138	14	250
138	5	1
139	38	251
140	43	252
140	5	253
141	43	254
142	37	64
142	36	255
142	60	22
143	13	256
146	49	260
146	49	261
147	6	262
147	5	263
149	43	266
150	13	267
152	14	268
152	5	1
153	68	269
153	7	270
155	52	272
155	53	273
156	13	274
158	72	88
158	73	275
159	13	276
162	18	278
162	10	279
162	9	280
163	42	281
163	41	282
165	65	285
165	98	64
166	10	286
169	72	292
170	20	293
171	68	294
171	68	295
172	4	182
172	10	296
174	6	298
174	5	299
174	5	22
175	13	300
176	13	301
177	46	302
177	48	191
179	48	303
180	17	184
181	5	43
181	6	304
183	13	307
