2	14	0
2	5	1
2	6	0
3	18	2
3	18	3
5	10	5
5	4	6
5	9	7
6	46	8
6	70	9
7	7	10
7	7	11
7	68	12
8	6	13
8	5	14
9	20	15
11	57	17
11	56	18
13	20	19
14	6	20
14	5	21
17	72	23
17	73	14
18	4	24
18	4	25
19	36	26
20	10	0
20	9	27
20	3	28
20	3	29
21	3	7
21	9	30
22	46	8
22	46	31
22	46	32
22	46	33
22	46	34
22	48	35
22	48	36
22	48	37
22	48	38
22	48	39
22	48	40
22	48	41
22	48	17
22	42	42
22	42	43
22	42	44
22	42	36
22	42	38
22	42	39
22	42	40
22	42	45
22	42	46
22	42	17
22	42	47
22	42	48
24	10	49
24	3	50
25	13	51
26	72	52
27	13	23
27	12	14
28	6	0
28	43	53
28	14	54
29	27	55
30	42	9
31	44	56
31	78	57
31	27	58
32	46	33
32	42	9
33	42	59
33	42	47
34	37	60
35	57	17
35	57	39
36	57	61
38	37	38
38	36	9
39	72	62
39	72	0
39	73	27
39	73	14
39	73	29
39	73	1
39	87	0
40	6	54
41	18	47
42	28	63
42	28	64
43	48	60
44	27	61
46	48	40
47	24	65
47	24	66
47	24	67
47	24	68
47	24	69
47	24	70
47	24	0
47	24	71
47	24	72
47	24	73
47	15	74
47	15	75
47	15	76
47	15	40
47	15	77
47	15	78
47	15	0
47	15	79
47	15	71
47	15	72
47	15	80
47	15	81
47	15	82
47	15	83
47	15	84
47	15	85
47	15	86
47	15	87
47	15	88
47	15	89
47	15	90
47	15	91
47	15	10
47	15	92
47	15	93
47	15	94
47	15	95
47	15	96
47	15	97
47	15	98
47	15	25
47	16	74
47	16	36
47	16	38
47	16	14
47	16	99
47	16	100
47	16	14
47	16	36
47	16	94
47	16	74
47	25	101
47	25	102
47	25	103
47	25	104
47	25	105
47	25	106
47	25	107
47	26	108
47	26	109
48	65	110
49	84	111
50	19	54
50	20	112
52	11	97
52	12	82
52	13	113
53	116	14
53	93	114
53	85	115
54	57	116
55	72	117
56	57	118
57	85	70
58	10	119
58	9	14
59	32	120
60	20	121
61	42	54
61	46	122
61	46	104
61	46	123
61	46	124
61	48	0
62	49	17
62	49	40
62	49	61
62	49	55
64	10	125
64	9	126
66	27	127
67	6	128
67	6	36
68	18	129
68	9	36
69	36	55
70	50	130
71	20	131
72	64	132
73	36	133
73	60	134
74	36	135
74	37	134
75	121	36
75	100	136
75	101	111
76	85	137
76	116	14
76	93	138
77	20	139
78	10	140
78	9	141
79	84	45
80	28	17
80	28	142
81	10	143
81	9	14
81	9	36
81	18	144
81	4	145
83	32	146
84	65	135
85	10	140
85	10	147
85	9	148
85	9	149
85	4	25
85	4	150
86	10	151
87	18	144
87	4	145
87	3	14
87	10	84
87	9	126
89	4	25
89	4	152
89	9	153
90	10	140
90	3	74
91	20	5
91	20	147
92	20	147
93	18	147
