0	49
1	46
2	50
3	50
4	49
5	49
6	47
7	46
8	47
9	49
10	49
11	50
12	47
13	49
14	48
15	49
16	49
17	49
18	50
19	49
20	48
21	48
22	50
23	49
24	47
25	47
26	49
27	46
28	48
29	48
30	46
31	47
32	47
33	47
34	53
35	50
36	48
37	50
38	48
39	49
40	49
41	49
42	49
43	50
44	49
45	49
46	50
47	49
48	49
49	49
50	46
51	49
52	49
53	52
54	49
55	49
56	49
57	48
58	50
59	49
60	50
61	49
62	49
63	49
64	50
65	49
66	50
67	49
68	49
69	49
70	49
71	49
72	49
73	49
74	46
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	46
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	46
95	49
96	49
97	49
98	49
99	48
100	48
101	52
102	52
103	52
104	52
105	52
106	52
107	52
108	52
109	47
110	49
111	49
112	49
113	49
114	50
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	52
123	52
124	52
125	49
126	48
127	46
128	48
129	50
130	49
131	49
132	49
133	49
134	48
135	49
136	50
137	49
138	50
139	49
140	49
141	48
142	49
143	49
144	50
145	47
146	50
147	49
148	46
149	46
150	47
151	49
152	47
153	46
154	50
155	50
156	49
157	49
158	48
159	49
160	49
161	50
162	48
163	49
164	49
165	49
166	50
167	46
168	50
169	49
170	50
171	49
172	48
173	50
174	49
175	49
176	50
177	49
178	50
179	46
180	49
181	50
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	50
190	46
191	50
192	50
193	50
194	50
195	50
196	50
197	50
198	49
199	48
200	48
201	48
202	50
203	49
204	49
205	50
206	50
207	49
208	49
209	46
210	46
211	50
