10	0	12
12	1	10
10	0	13
13	1	10
10	0	16
16	1	10
10	0	14
14	1	10
2	0	10
10	1	2
2	0	12
12	1	2
2	0	14
14	1	2
17	0	18
18	1	17
17	0	19
19	1	17
6	0	9
9	1	6
6	0	12
12	1	6
6	0	10
10	1	6
6	0	11
11	1	6
4	0	10
10	1	4
12	0	19
19	1	12
12	0	17
17	1	12
12	0	18
18	1	12
12	0	16
16	1	12
12	0	15
15	1	12
15	0	19
19	1	15
15	0	18
18	1	15
15	0	17
17	1	15
3	0	12
12	1	3
3	0	5
5	1	3
3	0	8
8	1	3
5	0	10
10	1	5
5	0	12
12	1	5
5	0	14
14	1	5
5	0	6
6	1	5
5	0	7
7	1	5
5	0	8
8	1	5
8	0	12
12	1	8
13	0	16
16	1	13
18	0	19
19	1	18
