0	50
1	49
2	51
3	46
4	49
5	48
6	48
7	46
8	49
9	49
10	48
11	46
12	51
13	49
14	49
15	48
16	48
17	46
18	48
19	49
20	46
21	51
22	48
23	51
24	48
25	49
26	49
27	49
28	49
29	46
30	51
31	49
32	51
33	46
34	51
35	49
36	46
37	51
38	46
39	52
40	52
41	52
42	51
43	49
44	49
45	49
46	49
47	46
48	49
49	49
50	49
51	47
52	49
53	48
54	49
55	50
56	49
57	50
58	49
59	48
60	48
61	48
62	48
63	49
64	50
65	46
66	49
67	49
68	49
69	51
70	50
71	49
72	49
73	49
74	49
75	46
76	49
77	46
78	49
79	50
80	48
81	49
82	48
83	46
84	51
85	48
86	49
87	49
88	46
89	46
90	49
91	49
92	48
93	51
94	48
95	46
96	49
97	50
98	49
99	48
100	46
101	48
102	50
103	50
104	50
105	49
106	49
107	50
108	46
109	48
110	49
111	49
112	48
113	51
114	50
115	49
