0	49
1	49
2	48
3	49
4	49
5	49
6	49
7	46
8	48
9	49
10	46
11	49
12	49
13	49
14	49
15	50
16	49
17	46
18	49
19	49
20	46
21	49
22	49
23	49
24	46
25	46
26	46
27	46
28	49
29	49
30	50
31	50
32	49
33	49
34	49
35	48
36	46
37	48
38	51
39	48
40	46
41	52
42	52
43	52
44	52
45	49
46	49
47	49
48	49
49	51
50	49
51	49
52	50
53	51
54	49
55	50
56	47
57	49
58	49
59	49
60	46
61	49
62	49
63	46
64	50
65	50
66	51
67	49
68	50
69	51
70	46
71	50
72	49
73	49
74	51
75	50
76	46
77	46
78	46
79	48
80	46
81	50
82	48
83	46
84	49
85	46
86	50
87	50
88	46
89	49
