27	0	33
33	1	27
27	0	47
47	1	27
27	0	49
49	1	27
27	0	29
29	1	27
33	0	73
73	1	33
33	0	75
75	1	33
33	0	43
43	1	33
33	0	59
59	1	33
33	0	54
54	1	33
33	0	71
71	1	33
33	0	57
57	1	33
33	0	72
72	1	33
33	0	42
42	1	33
33	0	34
34	1	33
33	0	47
47	1	33
33	0	67
67	1	33
33	0	35
35	1	33
33	0	46
46	1	33
33	0	36
36	1	33
33	0	45
45	1	33
33	0	44
44	1	33
33	0	37
37	1	33
33	0	62
62	1	33
33	0	38
38	1	33
33	0	51
51	1	33
33	0	60
60	1	33
33	0	69
69	1	33
33	0	48
48	1	33
33	0	66
66	1	33
33	0	39
39	1	33
33	0	40
40	1	33
33	0	41
41	1	33
33	0	63
63	1	33
33	0	61
61	1	33
33	0	49
49	1	33
54	0	73
73	1	54
54	0	75
75	1	54
54	0	56
56	1	54
54	0	66
66	1	54
54	0	57
57	1	54
54	0	58
58	1	54
54	0	65
65	1	54
54	0	59
59	1	54
54	0	71
71	1	54
54	0	67
67	1	54
54	0	69
69	1	54
54	0	60
60	1	54
54	0	61
61	1	54
54	0	62
62	1	54
54	0	70
70	1	54
54	0	63
63	1	54
54	0	64
64	1	54
14	0	35
35	1	14
14	0	63
63	1	14
14	0	43
43	1	14
14	0	33
33	1	14
29	0	49
49	1	29
29	0	54
54	1	29
29	0	51
51	1	29
29	0	59
59	1	29
29	0	71
71	1	29
29	0	52
52	1	29
29	0	33
33	1	29
29	0	66
66	1	29
29	0	30
30	1	29
30	0	52
52	1	30
30	0	39
39	1	30
30	0	33
33	1	30
30	0	32
32	1	30
30	0	31
31	1	30
31	0	35
35	1	31
31	0	54
54	1	31
31	0	46
46	1	31
31	0	33
33	1	31
31	0	39
39	1	31
31	0	32
32	1	31
32	0	55
55	1	32
32	0	33
33	1	32
32	0	39
39	1	32
32	0	63
63	1	32
38	0	54
54	1	38
38	0	60
60	1	38
38	0	67
67	1	38
38	0	45
45	1	38
18	0	54
54	1	18
18	0	56
56	1	18
18	0	58
58	1	18
18	0	65
65	1	18
18	0	33
33	1	18
25	0	28
28	1	25
25	0	54
54	1	25
25	0	64
64	1	25
25	0	70
70	1	25
4	0	70
70	1	4
4	0	54
54	1	4
4	0	25
25	1	4
4	0	64
64	1	4
4	0	74
74	1	4
4	0	19
19	1	4
19	0	70
70	1	19
19	0	25
25	1	19
19	0	64
64	1	19
19	0	54
54	1	19
19	0	74
74	1	19
2	0	50
50	1	2
2	0	48
48	1	2
6	0	21
21	1	6
6	0	73
73	1	6
6	0	75
75	1	6
61	0	68
68	1	61
61	0	73
73	1	61
61	0	69
69	1	61
15	0	23
23	1	15
11	0	33
33	1	11
11	0	54
54	1	11
3	0	33
33	1	3
3	0	54
54	1	3
3	0	38
38	1	3
3	0	45
45	1	3
3	0	57
57	1	3
45	0	54
54	1	45
45	0	48
48	1	45
10	0	44
44	1	10
10	0	37
37	1	10
10	0	65
65	1	10
10	0	58
58	1	10
8	0	51
51	1	8
8	0	33
33	1	8
8	0	54
54	1	8
34	0	42
42	1	34
16	0	27
27	1	16
16	0	24
24	1	16
16	0	35
35	1	16
16	0	33
33	1	16
51	0	53
53	1	51
51	0	54
54	1	51
51	0	66
66	1	51
51	0	71
71	1	51
39	0	46
46	1	39
72	0	75
75	1	72
58	0	65
65	1	58
13	0	33
33	1	13
59	0	71
71	1	59
59	0	66
66	1	59
49	0	59
59	1	49
49	0	71
71	1	49
49	0	54
54	1	49
49	0	51
51	1	49
49	0	52
52	1	49
49	0	66
66	1	49
24	0	27
27	1	24
24	0	35
35	1	24
24	0	33
33	1	24
35	0	46
46	1	35
35	0	63
63	1	35
35	0	43
43	1	35
69	0	75
75	1	69
69	0	73
73	1	69
28	0	54
54	1	28
28	0	64
64	1	28
68	0	72
72	1	68
22	0	67
67	1	22
64	0	70
70	1	64
53	0	55
55	1	53
60	0	67
67	1	60
70	0	74
74	1	70
66	0	71
71	1	66
48	0	50
50	1	48
40	0	48
48	1	40
43	0	47
47	1	43
20	0	66
66	1	20
20	0	26
26	1	20
56	0	65
65	1	56
47	0	49
49	1	47
37	0	44
44	1	37
36	0	59
59	1	36
5	0	20
20	1	5
9	0	22
22	1	9
