134	148	143
134	148	22
15	147	14
15	152	167
74	146	11
39	146	15
48	146	15
48	146	55
55	146	5
55	147	120
14	148	11
14	148	166
14	148	74
14	148	170
14	147	162
14	153	11
14	153	74
11	146	143
105	147	55
105	147	5
135	147	5
141	147	13
21	148	35
21	148	22
21	148	23
22	146	23
139	148	161
139	147	62
20	146	150
53	146	15
122	147	150
122	147	125
5	146	15
5	147	187
5	147	56
103	147	60
90	147	60
90	147	5
106	147	55
106	147	112
65	150	15
65	150	175
65	148	147
65	148	15
65	148	142
65	147	13
65	147	48
112	146	15
72	147	5
72	148	176
132	147	133
133	147	5
89	147	60
95	147	5
95	150	15
95	148	167
6	147	5
6	149	187
7	147	5
7	148	13
7	148	15
115	147	55
102	147	60
28	147	31
30	147	31
116	147	31
70	147	48
68	150	15
78	152	165
61	147	163
61	147	164
38	152	15
41	147	39
113	148	13
136	148	140
0	147	4
0	147	3
0	148	13
1	147	4
2	147	3
71	146	150
71	147	63
83	147	19
83	147	20
83	147	56
83	147	82
93	147	71
93	148	150
47	146	13
44	147	48
46	147	48
50	147	53
51	147	53
52	148	148
52	148	145
52	147	53
100	147	53
56	147	55
56	147	82
56	152	120
82	147	55
130	150	177
130	147	48
109	147	48
104	147	48
99	148	158
99	147	48
34	147	48
34	150	156
58	147	59
114	147	58
114	147	59
124	147	15
124	150	160
10	150	160
129	150	156
85	150	157
117	147	48
118	147	48
118	148	178
86	148	153
123	150	13
73	147	67
108	147	67
69	148	191
138	147	62
