0	49
1	49
2	49
3	46
4	46
5	49
6	51
7	51
8	49
9	49
10	48
11	49
12	46
13	49
14	48
15	50
16	49
17	49
18	46
19	49
20	49
21	46
22	49
23	49
24	49
25	50
26	48
27	48
28	48
29	46
30	51
31	46
32	49
33	49
34	49
35	46
36	49
37	49
38	49
39	49
40	49
41	49
42	49
43	49
44	49
45	49
46	49
47	49
48	47
49	49
50	49
51	49
52	49
53	46
54	49
55	49
56	49
57	49
58	49
59	49
60	49
61	50
62	50
63	49
64	50
65	49
66	50
67	48
68	49
69	49
70	50
71	49
72	50
73	51
74	46
75	48
76	46
77	48
78	52
79	52
80	52
81	52
82	51
83	49
84	49
85	52
86	49
87	49
88	49
89	49
90	50
91	49
92	49
93	49
94	48
95	48
96	49
97	49
98	49
99	46
100	48
101	48
102	49
103	49
104	50
105	48
106	50
107	46
108	50
109	49
110	51
111	49
112	49
113	49
114	49
115	50
116	51
117	50
118	49
119	49
120	49
121	49
122	50
123	48
124	49
125	50
126	49
127	50
