14	0	30
30	1	14
14	0	16
16	1	14
14	0	17
17	1	14
14	0	18
18	1	14
14	0	19
19	1	14
14	0	32
32	1	14
14	0	33
33	1	14
14	0	29
29	1	14
14	0	20
20	1	14
14	0	28
28	1	14
14	0	21
21	1	14
14	0	22
22	1	14
14	0	23
23	1	14
14	0	24
24	1	14
14	0	25
25	1	14
14	0	26
26	1	14
2	0	14
14	1	2
10	0	30
30	1	10
10	0	26
26	1	10
15	0	31
31	1	15
15	0	27
27	1	15
29	0	32
32	1	29
29	0	33
33	1	29
9	0	14
14	1	9
9	0	17
17	1	9
9	0	12
12	1	9
7	0	30
30	1	7
7	0	26
26	1	7
7	0	14
14	1	7
7	0	10
10	1	7
26	0	30
30	1	26
13	0	14
14	1	13
13	0	27
27	1	13
13	0	31
31	1	13
13	0	15
15	1	13
19	0	32
32	1	19
19	0	33
33	1	19
19	0	29
29	1	19
5	0	14
14	1	5
5	0	32
32	1	5
5	0	33
33	1	5
5	0	29
29	1	5
12	0	14
14	1	12
12	0	17
17	1	12
8	0	14
14	1	8
8	0	13
13	1	8
8	0	20
20	1	8
8	0	11
11	1	8
11	0	14
14	1	11
11	0	13
13	1	11
11	0	20
20	1	11
16	0	28
28	1	16
4	0	14
14	1	4
32	0	33
33	1	32
27	0	31
31	1	27
