3	147	10
3	146	10
10	146	3
42	147	28
42	147	3
2	146	120
19	148	43
19	149	189
19	147	3
19	147	96
102	149	185
102	149	110
102	147	96
71	147	29
58	150	10
59	150	10
59	147	29
68	148	43
68	147	167
101	145	10
101	148	43
101	148	10
110	148	10
110	148	150
110	148	43
110	147	10
110	147	44
110	147	25
73	147	10
22	146	43
43	146	167
43	146	168
43	146	3
51	147	3
51	147	26
51	148	192
51	148	43
51	148	22
51	148	127
51	148	169
26	147	3
40	147	26
54	147	3
119	147	3
119	147	120
119	147	26
119	148	43
121	148	135
121	147	26
121	147	122
121	147	147
117	147	118
122	147	147
122	147	153
123	147	122
123	147	147
123	147	26
123	148	145
123	148	10
125	148	180
125	147	26
113	148	43
113	147	26
112	147	26
111	150	10
111	147	26
69	150	10
69	147	26
69	147	141
24	147	3
24	147	86
24	147	84
52	147	24
6	148	43
6	147	24
6	147	84
66	147	24
66	148	156
103	147	24
84	147	86
5	147	24
5	147	84
5	148	10
65	148	10
38	150	10
4	147	3
41	147	18
49	147	18
18	147	3
16	147	18
16	148	43
17	147	18
17	148	43
15	148	178
15	147	18
15	150	10
50	147	57
50	147	18
50	148	43
107	148	10
107	148	179
107	145	10
89	152	17
80	148	10
62	147	28
81	148	22
81	147	42
81	147	28
28	147	3
76	148	77
76	150	176
76	147	25
37	147	25
37	148	43
25	147	3
25	147	86
25	147	162
48	147	25
78	147	25
70	147	25
30	148	156
67	150	10
79	146	10
75	148	77
0	146	43
1	147	2
1	147	3
82	147	27
82	147	3
82	150	10
82	148	136
82	148	43
27	147	3
27	147	85
74	147	27
74	147	3
47	147	27
47	148	179
47	148	156
36	148	43
36	147	182
36	147	85
72	147	165
72	147	85
11	147	3
116	148	43
116	147	2
116	147	3
20	148	187
21	148	139
21	147	23
