3	6	0
3	14	0
4	64	1
5	20	2
6	48	3
6	46	4
6	42	5
8	15	7
8	16	8
10	9	10
12	14	11
13	6	12
14	7	13
18	12	16
18	13	17
19	13	18
19	13	19
19	12	20
20	28	21
21	15	7
21	16	8
22	84	22
23	85	23
25	15	7
26	5	8
27	10	24
27	4	25
27	3	26
27	9	27
28	49	28
28	49	29
29	25	24
30	18	30
30	9	26
31	4	25
31	10	31
31	9	32
32	4	25
32	10	31
32	3	32
33	72	33
33	72	34
34	6	35
34	14	36
34	14	30
35	4	37
35	4	25
35	10	38
35	9	39
35	9	27
35	9	40
35	3	41
36	25	4
36	25	24
36	25	42
36	25	43
36	15	44
36	15	7
36	15	16
36	15	45
36	15	37
36	15	30
36	15	46
36	15	47
36	15	48
36	15	49
36	15	36
36	15	50
36	15	51
36	15	52
36	15	0
36	15	53
36	15	54
36	15	55
36	15	56
36	15	57
36	16	58
36	16	26
36	16	59
36	16	27
36	16	41
36	16	60
36	16	40
36	16	8
36	16	61
36	24	62
36	24	63
36	24	0
36	24	64
36	24	65
36	24	66
36	24	67
36	24	5
36	24	68
36	24	30
36	24	13
36	24	69
36	24	70
36	24	71
36	24	72
36	26	37
36	26	73
38	31	24
38	23	27
38	20	74
39	84	68
40	13	75
41	23	58
41	19	65
41	20	76
42	50	5
42	50	71
42	50	30
43	32	77
43	32	78
44	13	45
44	13	52
45	64	79
45	64	80
47	4	81
47	10	82
47	9	83
48	9	84
49	65	22
49	65	85
50	34	86
50	34	25
51	85	13
52	11	63
53	63	87
53	64	3
56	64	88
57	72	89
58	4	90
58	9	91
59	5	92
60	4	93
60	9	94
60	3	91
61	18	95
61	9	96
62	64	69
63	65	33
63	65	34
64	20	97
65	85	64
66	85	98
66	85	99
67	27	100
68	3	8
69	6	35
71	4	90
71	3	91
72	43	101
72	43	90
72	5	91
73	20	102
74	64	68
74	64	0
74	90	103
75	4	104
75	4	105
75	10	106
75	9	107
76	52	35
77	16	92
77	15	108
77	24	109
78	85	68
78	85	13
78	85	110
78	85	0
79	4	105
79	10	106
79	9	111
79	9	107
80	3	112
80	18	35
81	86	87
81	86	113
81	65	67
81	66	91
82	73	91
83	116	91
83	93	87
83	85	67
84	28	114
85	85	13
85	85	110
86	85	13
86	85	115
87	85	0
87	85	5
87	85	3
87	85	110
87	85	116
87	85	68
87	85	88
87	85	30
87	85	13
87	85	71
87	93	117
87	116	10
88	84	5
88	84	71
88	84	30
89	51	91
89	92	87
89	50	3
90	85	118
91	10	38
91	9	39
93	52	119
