55	148	16
55	147	47
63	148	64
63	147	3
63	145	64
53	147	8
8	146	152
13	146	12
47	146	154
0	145	129
0	148	146
0	148	129
0	147	1
0	147	135
0	151	135
0	149	104
2	148	146
2	147	1
2	147	135
2	147	52
2	147	99
107	147	1
107	148	129
1	147	114
93	147	1
93	147	110
93	147	52
110	147	1
112	148	129
111	147	22
111	147	64
111	148	124
21	147	137
21	147	139
21	147	119
21	147	22
96	147	99
98	147	99
97	147	99
104	147	45
16	146	47
20	148	48
33	147	34
24	147	133
25	148	16
25	147	24
25	147	46
23	148	19
23	147	24
23	147	13
62	147	78
74	149	140
71	147	46
3	147	120
3	147	5
14	147	15
38	147	13
103	148	125
46	147	49
46	147	8
105	148	148
49	147	8
70	147	48
82	148	142
82	147	8
95	147	60
32	148	47
32	148	132
32	148	136
32	147	13
32	147	50
32	147	29
10	148	16
10	147	11
31	148	16
31	147	11
11	147	31
11	147	12
65	148	132
66	150	149
66	148	145
50	147	60
81	148	126
81	147	34
91	147	92
9	146	64
28	147	37
28	147	29
37	147	29
37	147	8
29	147	8
