2	0	28
28	1	2
2	0	52
52	1	2
2	0	64
64	1	2
2	0	70
70	1	2
2	0	60
60	1	2
2	0	65
65	1	2
2	0	61
61	1	2
2	0	27
27	1	2
2	0	25
25	1	2
28	0	64
64	1	28
28	0	53
53	1	28
28	0	29
29	1	28
28	0	68
68	1	28
28	0	67
67	1	28
28	0	30
30	1	28
28	0	69
69	1	28
28	0	70
70	1	28
28	0	56
56	1	28
28	0	31
31	1	28
28	0	49
49	1	28
28	0	48
48	1	28
28	0	32
32	1	28
28	0	46
46	1	28
28	0	33
33	1	28
28	0	63
63	1	28
28	0	51
51	1	28
28	0	61
61	1	28
28	0	74
74	1	28
28	0	34
34	1	28
28	0	59
59	1	28
28	0	35
35	1	28
28	0	71
71	1	28
28	0	36
36	1	28
28	0	37
37	1	28
28	0	50
50	1	28
28	0	52
52	1	28
28	0	60
60	1	28
28	0	78
78	1	28
28	0	65
65	1	28
28	0	38
38	1	28
28	0	72
72	1	28
28	0	39
39	1	28
28	0	40
40	1	28
28	0	41
41	1	28
28	0	42
42	1	28
28	0	54
54	1	28
28	0	43
43	1	28
28	0	62
62	1	28
28	0	44
44	1	28
28	0	57
57	1	28
28	0	45
45	1	28
28	0	77
77	1	28
28	0	55
55	1	28
19	0	28
28	1	19
19	0	24
24	1	19
19	0	64
64	1	19
19	0	59
59	1	19
19	0	25
25	1	19
19	0	35
35	1	19
7	0	18
18	1	7
7	0	34
34	1	7
7	0	19
19	1	7
7	0	35
35	1	7
24	0	28
28	1	24
24	0	64
64	1	24
49	0	59
59	1	49
41	0	53
53	1	41
41	0	64
64	1	41
41	0	54
54	1	41
10	0	21
21	1	10
10	0	28
28	1	10
10	0	62
62	1	10
3	0	28
28	1	3
3	0	67
67	1	3
3	0	33
33	1	3
25	0	70
70	1	25
25	0	68
68	1	25
25	0	33
33	1	25
25	0	28
28	1	25
25	0	47
47	1	25
25	0	64
64	1	25
25	0	41
41	1	25
25	0	54
54	1	25
25	0	31
31	1	25
25	0	40
40	1	25
25	0	27
27	1	25
52	0	73
73	1	52
52	0	66
66	1	52
52	0	75
75	1	52
52	0	70
70	1	52
52	0	65
65	1	52
52	0	60
60	1	52
52	0	64
64	1	52
52	0	61
61	1	52
52	0	72
72	1	52
60	0	73
73	1	60
60	0	66
66	1	60
60	0	75
75	1	60
60	0	77
77	1	60
60	0	76
76	1	60
60	0	78
78	1	60
60	0	65
65	1	60
60	0	64
64	1	60
60	0	70
70	1	60
76	0	78
78	1	76
76	0	77
77	1	76
27	0	64
64	1	27
27	0	68
68	1	27
27	0	74
74	1	27
27	0	28
28	1	27
27	0	78
78	1	27
27	0	70
70	1	27
27	0	77
77	1	27
68	0	74
74	1	68
15	0	47
47	1	15
15	0	31
31	1	15
15	0	28
28	1	15
15	0	25
25	1	15
4	0	19
19	1	4
4	0	28
28	1	4
36	0	59
59	1	36
36	0	48
48	1	36
36	0	49
49	1	36
46	0	58
58	1	46
14	0	58
58	1	14
14	0	22
22	1	14
21	0	62
62	1	21
21	0	67
67	1	21
21	0	28
28	1	21
21	0	26
26	1	21
42	0	68
68	1	42
42	0	62
62	1	42
42	0	55
55	1	42
13	0	68
68	1	13
13	0	64
64	1	13
13	0	54
54	1	13
13	0	28
28	1	13
13	0	25
25	1	13
13	0	40
40	1	13
13	0	41
41	1	13
33	0	67
67	1	33
75	0	77
77	1	75
75	0	76
76	1	75
75	0	78
78	1	75
64	0	68
68	1	64
64	0	74
74	1	64
64	0	69
69	1	64
64	0	73
73	1	64
64	0	77
77	1	64
64	0	78
78	1	64
64	0	76
76	1	64
64	0	70
70	1	64
64	0	71
71	1	64
64	0	72
72	1	64
11	0	68
68	1	11
11	0	64
64	1	11
11	0	74
74	1	11
11	0	57
57	1	11
11	0	44
44	1	11
57	0	69
69	1	57
44	0	69
69	1	44
44	0	57
57	1	44
5	0	28
28	1	5
5	0	34
34	1	5
34	0	48
48	1	34
12	0	67
67	1	12
12	0	25
25	1	12
12	0	28
28	1	12
12	0	62
62	1	12
12	0	21
21	1	12
9	0	62
62	1	9
9	0	55
55	1	9
9	0	20
20	1	9
62	0	67
67	1	62
20	0	62
62	1	20
20	0	63
63	1	20
20	0	55
55	1	20
20	0	28
28	1	20
20	0	26
26	1	20
55	0	62
62	1	55
55	0	63
63	1	55
40	0	52
52	1	40
40	0	64
64	1	40
40	0	72
72	1	40
40	0	54
54	1	40
77	0	78
78	1	77
29	0	46
46	1	29
61	0	73
73	1	61
61	0	65
65	1	61
61	0	66
66	1	61
37	0	48
48	1	37
37	0	59
59	1	37
37	0	49
49	1	37
30	0	67
67	1	30
30	0	63
63	1	30
39	0	51
51	1	39
54	0	64
64	1	54
73	0	78
78	1	73
73	0	75
75	1	73
73	0	77
77	1	73
22	0	58
58	1	22
8	0	28
28	1	8
66	0	73
73	1	66
66	0	75
75	1	66
18	0	34
34	1	18
26	0	28
28	1	26
43	0	56
56	1	43
6	0	23
23	1	6
6	0	17
17	1	6
31	0	47
47	1	31
38	0	50
50	1	38
17	0	23
23	1	17
