0	49
1	46
2	49
3	46
4	48
5	49
6	48
7	49
8	48
9	50
10	49
11	46
12	48
13	48
14	49
15	46
16	50
17	49
18	47
19	50
20	49
21	49
22	48
23	49
24	46
25	49
26	47
27	47
28	49
29	46
30	49
31	49
32	49
33	49
34	51
35	47
36	49
37	46
38	49
39	52
40	52
41	52
42	52
43	52
44	52
45	46
46	46
47	48
48	48
49	46
50	46
51	51
52	46
53	46
54	49
55	49
56	49
57	50
58	46
59	47
60	46
61	47
62	49
63	49
64	48
65	49
66	49
67	49
68	49
69	47
70	49
71	49
72	49
73	49
74	49
75	47
76	47
77	49
78	46
79	49
80	49
81	49
82	49
83	47
84	47
85	47
86	50
87	49
88	49
89	47
90	49
91	49
92	51
93	49
94	49
95	49
96	49
97	49
98	49
99	51
100	47
101	50
102	50
103	49
104	49
105	49
106	49
107	49
108	47
109	46
110	46
111	49
112	49
113	49
114	46
115	49
116	49
117	49
118	49
119	48
120	46
121	49
122	50
123	49
124	50
125	50
126	50
127	49
128	49
129	50
130	49
131	49
132	50
133	46
134	51
135	46
136	50
137	48
138	46
139	48
140	49
141	49
142	50
143	49
144	49
145	50
146	50
147	49
148	50
149	49
150	46
151	49
152	48
153	49
154	50
