0	49
1	49
2	52
3	52
4	52
5	52
6	48
7	48
8	48
9	49
10	49
11	49
12	49
13	48
14	46
15	46
16	49
17	49
18	49
19	46
20	46
21	48
22	49
23	49
24	49
25	46
26	49
27	50
28	49
29	49
30	49
31	49
32	49
33	49
34	49
35	50
36	49
37	46
38	46
39	46
40	49
41	49
42	49
43	49
44	49
45	49
46	49
47	49
48	51
49	49
50	51
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	46
71	46
72	47
73	47
74	49
75	46
76	46
77	46
78	47
79	49
80	46
81	49
82	49
83	49
84	49
85	49
86	49
87	49
88	46
89	49
90	47
91	49
92	47
93	46
94	49
95	49
96	49
97	47
98	49
99	49
100	46
101	49
102	47
103	46
104	46
105	46
106	47
107	47
108	49
109	49
110	46
111	48
112	51
113	48
114	51
115	51
116	46
117	51
118	51
119	51
120	51
121	51
122	51
123	51
124	51
125	51
126	51
127	51
128	51
129	46
130	51
131	48
132	51
133	51
134	51
135	52
136	52
137	52
138	52
139	52
140	52
141	52
142	52
143	52
144	52
145	52
146	52
147	52
148	52
149	52
150	52
151	52
152	52
153	47
154	47
155	49
156	49
157	49
158	50
159	49
160	50
161	49
162	49
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	46
173	46
174	49
175	49
176	49
177	49
178	49
179	49
180	49
181	50
182	49
183	49
184	49
185	50
186	49
187	49
188	49
189	49
190	46
191	46
192	51
193	51
194	46
195	46
196	46
197	52
198	52
199	49
200	49
201	49
202	49
203	49
204	46
205	46
206	49
207	49
208	49
209	49
210	49
211	49
212	47
213	47
214	47
215	47
216	52
217	52
218	49
219	49
220	49
221	49
222	49
223	49
224	49
225	49
226	49
227	49
228	49
229	49
230	49
231	49
232	49
233	49
234	49
235	49
236	49
237	49
238	49
239	49
240	49
241	49
242	49
243	49
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	49
261	49
262	49
263	49
264	49
265	50
266	50
267	49
268	49
269	48
270	48
271	52
272	52
273	46
274	46
275	49
276	49
277	46
278	46
279	49
280	49
281	49
282	49
283	50
284	50
285	49
286	49
287	49
288	49
289	49
290	49
291	46
292	46
293	49
294	49
295	49
296	49
297	53
298	46
299	53
300	46
301	49
302	49
303	49
304	49
305	49
306	49
307	49
308	49
309	49
310	49
311	47
312	47
313	49
314	49
315	49
316	49
317	49
318	49
319	50
320	50
321	49
322	49
323	49
324	49
325	49
326	46
327	49
328	49
329	49
330	46
331	49
332	50
333	50
334	50
335	49
336	49
337	49
338	49
339	49
340	50
341	50
342	50
343	49
344	46
345	46
346	50
347	46
348	49
349	51
350	51
351	46
352	51
353	50
354	49
355	49
356	50
357	50
358	49
359	49
360	48
361	51
362	49
363	49
364	49
365	48
366	50
367	49
368	49
369	49
370	50
371	48
372	46
373	50
374	50
375	50
376	49
377	49
378	49
379	46
380	50
381	50
382	49
383	49
384	51
385	49
386	49
387	49
388	49
389	50
390	51
391	49
392	49
393	50
394	49
395	49
396	50
397	49
398	49
399	49
400	46
401	49
402	50
403	51
404	46
405	50
406	49
407	46
408	48
409	49
410	49
411	49
412	49
413	49
414	51
415	50
416	49
417	48
418	46
419	49
420	49
421	49
422	51
423	46
424	51
425	49
426	49
427	49
