302	145	405
302	145	381
302	145	342
302	145	402
23	147	76
23	147	408
23	147	100
23	147	417
21	147	408
21	147	417
21	147	113
30	147	21
30	147	111
30	147	371
30	147	13
30	147	365
30	151	21
244	147	115
261	147	115
261	147	80
184	147	191
184	147	190
191	147	404
190	147	191
190	147	404
190	147	122
296	147	194
322	147	194
179	147	422
179	147	80
211	147	300
189	148	381
189	149	182
189	147	194
182	149	387
182	147	194
208	147	194
75	147	113
227	147	75
27	146	13
13	147	21
13	147	6
13	147	360
13	147	131
13	147	390
13	147	352
220	150	30
220	147	13
254	147	13
254	147	278
275	147	13
26	153	405
26	148	389
66	150	30
303	147	278
303	147	194
207	148	346
301	148	353
230	147	105
58	150	30
58	147	13
45	147	21
44	147	21
1	150	30
1	147	13
1	147	114
1	147	112
1	147	126
1	147	130
1	147	134
1	147	123
1	153	405
1	153	381
1	148	375
1	148	405
1	148	396
1	148	381
1	148	357
1	148	380
223	147	13
174	147	13
131	147	350
131	147	6
131	147	349
131	147	13
131	146	13
85	147	21
85	147	76
85	147	408
76	147	21
76	147	408
251	147	76
98	147	114
72	147	114
114	147	6
167	149	358
167	149	355
167	147	13
246	147	13
175	147	13
84	147	21
84	147	100
84	147	417
100	147	21
100	147	417
237	147	100
69	147	112
92	147	112
112	147	6
233	147	13
280	147	13
0	150	30
0	147	6
42	147	21
42	150	43
43	147	21
241	147	13
279	147	13
41	147	21
41	150	40
40	147	21
18	150	8
219	150	30
219	147	13
235	147	13
235	147	277
276	147	13
33	153	405
33	148	374
65	150	30
304	147	277
304	147	194
206	148	346
257	147	70
52	150	30
52	147	13
31	147	21
32	147	21
318	148	21
318	148	346
318	147	111
187	150	30
187	147	111
228	147	111
87	147	111
316	147	194
307	147	194
307	147	111
238	147	88
178	147	193
178	147	116
193	147	13
89	147	193
89	148	405
329	147	330
161	150	30
161	147	194
49	147	50
83	148	405
83	147	117
117	147	6
157	147	117
252	150	391
68	147	88
88	147	113
308	147	88
46	148	415
46	148	373
46	150	30
46	147	371
46	147	132
46	147	365
46	147	118
156	147	132
317	148	21
317	148	346
317	147	13
186	150	30
186	147	13
186	147	192
186	147	129
226	147	13
79	147	13
162	147	194
162	150	30
306	147	194
306	147	13
306	147	351
225	147	110
192	147	13
94	147	192
94	148	405
332	146	13
325	147	326
47	147	48
81	148	405
81	147	120
120	147	6
168	147	120
250	150	398
109	147	110
110	147	13
331	147	110
170	147	118
313	148	405
231	148	340
258	147	103
171	147	103
67	147	13
67	147	291
67	147	345
51	147	13
99	147	21
99	147	173
253	147	173
173	147	21
173	147	113
291	147	131
291	147	390
291	147	13
224	147	194
287	147	194
61	148	405
314	147	194
335	145	353
327	147	13
82	147	130
130	147	6
108	147	13
108	147	292
108	147	407
53	147	13
95	147	21
95	147	172
234	147	172
172	147	21
172	147	113
292	147	131
292	147	352
292	147	13
242	147	194
289	147	194
62	148	405
315	147	194
336	145	353
328	147	13
101	147	123
123	147	6
222	147	125
264	147	125
264	147	93
183	147	195
183	147	196
195	147	423
196	147	195
196	147	423
196	147	121
295	147	194
321	147	194
177	147	414
177	147	93
210	147	298
188	148	381
188	149	180
188	147	194
180	149	378
180	147	194
209	147	194
71	147	113
256	147	71
35	146	13
