5	49	3
5	49	4
6	13	5
7	6	6
7	14	7
7	5	8
9	14	9
9	6	10
10	11	11
10	12	12
10	13	11
11	20	13
12	6	14
12	5	15
13	4	16
13	4	17
13	4	18
14	6	19
15	11	6
15	13	7
15	12	8
16	10	20
16	3	21
17	20	22
18	6	23
18	14	24
18	5	15
19	4	16
19	4	17
19	4	18
20	16	25
20	16	26
20	16	27
20	16	28
20	16	29
20	16	30
20	16	31
20	16	32
20	16	33
20	25	34
20	25	35
20	25	36
20	25	37
20	25	38
20	25	39
20	25	40
20	24	41
20	24	42
20	24	43
20	24	23
20	24	19
20	24	44
20	24	45
20	24	46
20	15	47
20	15	48
20	15	9
20	15	49
20	15	32
20	15	50
20	15	51
20	15	52
20	26	34
21	10	53
21	10	54
21	9	55
22	28	56
23	32	57
24	20	58
25	28	59
25	28	60
25	28	61
25	28	62
25	28	63
25	28	64
26	49	65
26	49	66
27	20	67
27	20	68
27	20	48
27	23	69
27	23	30
28	20	70
29	20	71
30	20	72
31	27	60
31	27	63
32	6	41
33	11	19
33	13	73
33	13	49
33	12	29
34	13	74
34	13	75
35	14	76
36	13	58
37	27	63
38	28	77
41	38	78
42	20	74
42	20	75
43	14	75
43	14	79
44	14	76
45	13	80
46	20	75
47	13	81
48	72	41
48	72	45
