2	5	0
2	6	0
2	6	1
3	48	2
4	72	3
4	72	4
4	87	5
5	11	6
5	13	7
6	115	8
9	14	10
11	10	12
11	4	13
11	9	14
12	6	15
12	14	16
12	5	17
13	6	18
13	6	19
14	6	5
15	6	6
15	14	7
16	42	20
16	48	21
17	14	10
18	21	16
18	22	17
18	22	22
19	13	19
20	13	6
21	64	8
22	49	23
22	49	24
22	49	25
23	38	26
24	25	27
24	25	28
24	25	29
24	16	0
24	16	30
24	16	31
24	16	32
24	16	33
24	16	34
24	16	0
24	16	35
24	16	14
24	16	32
24	24	36
24	24	12
24	24	18
24	24	37
24	15	12
24	15	38
24	15	31
24	15	39
24	15	40
24	15	41
25	6	7
25	14	42
26	72	43
26	72	8
26	72	44
26	72	20
26	72	45
26	87	46
26	87	47
27	50	3
27	50	4
27	92	5
28	13	48
28	13	49
28	13	50
28	11	36
28	11	51
28	12	52
28	12	53
28	12	54
28	12	55
28	12	32
28	12	34
29	13	56
29	13	57
30	20	38
31	5	0
32	5	0
33	20	58
33	31	59
34	28	60
34	28	61
35	72	42
36	28	62
36	28	63
38	20	39
38	19	36
38	23	34
40	12	31
40	13	38
41	12	0
42	23	0
42	20	64
43	12	32
43	13	65
45	18	61
45	9	24
45	3	66
46	29	45
47	20	67
47	20	68
47	31	29
47	23	14
47	23	0
47	19	69
48	105	70
48	106	71
49	5	32
49	6	65
50	20	72
51	50	43
52	13	73
52	13	74
52	12	0
52	12	14
53	32	75
54	10	76
54	9	35
55	42	65
