0	48
1	49
2	48
3	49
4	49
5	49
6	49
7	49
8	49
9	49
10	47
11	49
12	49
13	47
14	46
15	49
16	49
17	48
18	50
19	49
20	49
21	49
22	48
23	49
24	48
25	50
26	49
27	52
28	52
29	52
30	48
31	46
32	48
33	46
34	46
35	46
36	49
37	49
38	49
39	49
40	49
41	49
42	49
43	49
44	49
45	49
46	49
47	50
48	49
49	49
50	49
51	49
52	48
53	46
54	51
55	46
56	49
57	49
58	49
59	52
60	49
61	49
62	49
63	49
64	49
65	49
66	48
67	49
68	49
69	50
70	48
71	50
72	49
73	49
74	49
75	50
76	49
77	50
78	48
79	51
80	49
81	50
82	50
83	50
84	51
85	49
86	49
87	51
88	46
89	49
90	49
91	49
92	49
93	49
94	46
95	50
96	49
97	49
98	50
99	49
100	50
101	48
102	46
103	46
104	48
105	46
106	49
107	46
108	50
109	50
