68	147	28
21	147	28
28	147	6
28	146	9
3	147	79
16	147	17
29	147	80
23	147	53
22	147	28
25	147	20
58	147	20
20	146	9
60	147	20
5	147	28
27	147	3
26	147	3
26	150	82
26	148	72
51	147	11
51	147	13
55	147	11
55	149	50
41	147	38
44	147	38
40	146	66
38	147	28
18	147	28
19	147	28
32	147	17
42	147	33
69	147	9
69	148	9
7	147	8
46	147	45
59	147	45
47	147	3
47	147	11
47	147	52
57	147	3
52	147	11
52	147	77
56	147	52
31	147	80
31	147	73
65	147	80
65	147	31
37	147	80
37	147	31
63	147	16
64	147	2
0	147	2
1	148	75
1	147	2
54	147	9
10	148	48
