3	0	36
36	1	3
3	0	31
31	1	3
3	0	35
35	1	3
3	0	24
24	1	3
3	0	9
9	1	3
9	0	31
31	1	9
9	0	35
35	1	9
9	0	30
30	1	9
9	0	25
25	1	9
9	0	37
37	1	9
9	0	44
44	1	9
9	0	34
34	1	9
9	0	24
24	1	9
9	0	17
17	1	9
9	0	18
18	1	9
9	0	13
13	1	9
9	0	16
16	1	9
18	0	37
37	1	18
18	0	44
44	1	18
18	0	23
23	1	18
18	0	19
19	1	18
18	0	45
45	1	18
18	0	20
20	1	18
18	0	24
24	1	18
18	0	21
21	1	18
18	0	32
32	1	18
18	0	22
22	1	18
18	0	27
27	1	18
17	0	37
37	1	17
17	0	23
23	1	17
17	0	45
45	1	17
17	0	44
44	1	17
17	0	19
19	1	17
17	0	32
32	1	17
17	0	18
18	1	17
17	0	27
27	1	17
16	0	37
37	1	16
16	0	44
44	1	16
16	0	32
32	1	16
16	0	18
18	1	16
16	0	17
17	1	16
16	0	27
27	1	16
13	0	37
37	1	13
13	0	44
44	1	13
13	0	18
18	1	13
13	0	16
16	1	13
13	0	32
32	1	13
13	0	17
17	1	13
13	0	27
27	1	13
13	0	35
35	1	13
13	0	31
31	1	13
2	0	43
43	1	2
2	0	42
42	1	2
2	0	27
27	1	2
2	0	32
32	1	2
2	0	8
8	1	2
8	0	43
43	1	8
8	0	42
42	1	8
8	0	32
32	1	8
8	0	27
27	1	8
24	0	33
33	1	24
24	0	45
45	1	24
24	0	31
31	1	24
24	0	39
39	1	24
24	0	36
36	1	24
24	0	35
35	1	24
24	0	41
41	1	24
24	0	32
32	1	24
24	0	30
30	1	24
24	0	25
25	1	24
24	0	26
26	1	24
24	0	27
27	1	24
24	0	28
28	1	24
24	0	34
34	1	24
24	0	29
29	1	24
29	0	45
45	1	29
29	0	33
33	1	29
7	0	45
45	1	7
7	0	29
29	1	7
7	0	33
33	1	7
7	0	24
24	1	7
7	0	27
27	1	7
7	0	32
32	1	7
7	0	41
41	1	7
11	0	45
45	1	11
11	0	40
40	1	11
11	0	15
15	1	11
11	0	31
31	1	11
11	0	38
38	1	11
11	0	24
24	1	11
11	0	22
22	1	11
5	0	24
24	1	5
5	0	45
45	1	5
5	0	11
11	1	5
5	0	40
40	1	5
5	0	12
12	1	5
5	0	31
31	1	5
26	0	31
31	1	26
26	0	39
39	1	26
27	0	42
42	1	27
27	0	43
43	1	27
27	0	45
45	1	27
27	0	41
41	1	27
27	0	32
32	1	27
31	0	45
45	1	31
31	0	35
35	1	31
31	0	44
44	1	31
31	0	36
36	1	31
31	0	37
37	1	31
31	0	38
38	1	31
31	0	39
39	1	31
31	0	40
40	1	31
12	0	45
45	1	12
12	0	24
24	1	12
12	0	25
25	1	12
12	0	30
30	1	12
23	0	45
45	1	23
19	0	45
45	1	19
19	0	23
23	1	19
21	0	45
45	1	21
21	0	24
24	1	21
6	0	24
24	1	6
6	0	45
45	1	6
6	0	21
21	1	6
6	0	18
18	1	6
32	0	45
45	1	32
32	0	41
41	1	32
32	0	42
42	1	32
32	0	43
43	1	32
41	0	45
45	1	41
20	0	45
45	1	20
40	0	45
45	1	40
33	0	45
45	1	33
4	0	10
10	1	4
4	0	14
14	1	4
38	0	45
45	1	38
28	0	34
34	1	28
10	0	20
20	1	10
10	0	14
14	1	10
30	0	34
34	1	30
22	0	45
45	1	22
35	0	44
44	1	35
25	0	30
30	1	25
