16	0	17
17	1	16
16	0	22
22	1	16
16	0	46
46	1	16
14	0	17
17	1	14
14	0	30
30	1	14
17	0	46
46	1	17
17	0	18
18	1	17
17	0	19
19	1	17
17	0	20
20	1	17
17	0	58
58	1	17
17	0	48
48	1	17
17	0	21
21	1	17
17	0	40
40	1	17
17	0	22
22	1	17
17	0	23
23	1	17
17	0	24
24	1	17
17	0	51
51	1	17
17	0	55
55	1	17
17	0	39
39	1	17
17	0	25
25	1	17
17	0	47
47	1	17
17	0	26
26	1	17
17	0	50
50	1	17
17	0	53
53	1	17
17	0	56
56	1	17
17	0	27
27	1	17
17	0	42
42	1	17
17	0	52
52	1	17
17	0	41
41	1	17
17	0	28
28	1	17
17	0	29
29	1	17
17	0	43
43	1	17
17	0	49
49	1	17
17	0	30
30	1	17
17	0	31
31	1	17
17	0	32
32	1	17
17	0	45
45	1	17
17	0	33
33	1	17
17	0	34
34	1	17
17	0	57
57	1	17
17	0	54
54	1	17
17	0	35
35	1	17
17	0	36
36	1	17
17	0	37
37	1	17
17	0	38
38	1	17
2	0	19
19	1	2
2	0	17
17	1	2
2	0	39
39	1	2
11	0	15
15	1	11
11	0	17
17	1	11
41	0	47
47	1	41
38	0	57
57	1	38
38	0	53
53	1	38
38	0	46
46	1	38
38	0	50
50	1	38
3	0	17
17	1	3
3	0	26
26	1	3
13	0	23
23	1	13
13	0	17
17	1	13
8	0	17
17	1	8
8	0	23
23	1	8
8	0	13
13	1	8
5	0	24
24	1	5
5	0	17
17	1	5
10	0	17
17	1	10
10	0	14
14	1	10
10	0	30
30	1	10
34	0	58
58	1	34
53	0	58
58	1	53
53	0	56
56	1	53
56	0	58
58	1	56
48	0	52
52	1	48
46	0	53
53	1	46
46	0	54
54	1	46
46	0	50
50	1	46
46	0	51
51	1	46
46	0	55
55	1	46
50	0	53
53	1	50
50	0	54
54	1	50
4	0	17
17	1	4
12	0	22
22	1	12
12	0	17
17	1	12
12	0	16
16	1	12
9	0	17
17	1	9
19	0	39
39	1	19
54	0	57
57	1	54
21	0	40
40	1	21
21	0	41
41	1	21
21	0	47
47	1	21
6	0	47
47	1	6
6	0	41
41	1	6
44	0	49
49	1	44
29	0	49
49	1	29
29	0	43
43	1	29
29	0	44
44	1	29
33	0	45
45	1	33
51	0	55
55	1	51
28	0	44
44	1	28
28	0	43
43	1	28
27	0	48
48	1	27
27	0	42
42	1	27
15	0	17
17	1	15
43	0	49
49	1	43
52	0	58
58	1	52
42	0	48
48	1	42
30	0	55
55	1	30
