0	48
1	49
2	49
3	50
4	49
5	50
6	48
7	51
8	49
9	49
10	49
11	46
12	49
13	49
14	51
15	50
16	49
17	49
18	49
19	49
20	50
21	49
22	49
23	47
24	50
25	50
26	50
27	49
28	52
29	46
30	48
31	49
32	46
33	49
34	49
35	52
36	51
37	49
38	52
39	46
40	52
41	46
42	50
43	46
44	48
45	48
46	49
47	51
48	49
49	49
50	51
51	49
52	51
53	48
54	49
55	49
56	51
57	49
58	49
59	49
60	49
61	46
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	46
70	49
71	49
72	49
73	49
74	49
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	47
85	49
86	46
87	46
88	46
89	46
90	49
91	50
92	49
93	49
94	49
95	49
96	49
97	49
98	49
99	51
100	49
101	49
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	46
121	49
122	49
123	49
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	47
134	48
135	51
136	46
137	51
138	46
139	46
140	48
141	48
142	46
143	48
144	48
145	51
146	46
147	48
148	51
149	46
150	48
151	46
152	46
153	49
154	50
155	49
156	49
157	49
158	49
159	49
160	52
161	52
162	52
163	52
164	47
165	52
166	52
167	52
168	52
169	52
170	52
171	52
172	52
173	52
174	52
175	52
176	52
177	52
178	52
179	48
180	48
181	49
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	50
190	49
191	49
192	49
193	51
194	49
195	49
196	51
197	47
198	49
199	49
200	51
201	49
202	46
203	48
204	49
205	50
206	49
207	49
208	49
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	49
218	47
219	49
220	50
221	49
222	49
223	49
224	46
225	49
226	49
227	47
228	49
229	49
230	49
231	49
232	49
233	49
234	49
235	49
236	49
237	49
238	49
239	49
240	52
241	52
242	49
243	49
244	46
245	49
246	49
247	49
248	49
249	51
250	48
251	50
252	49
253	49
254	49
255	50
256	49
257	50
258	50
259	49
260	49
261	51
262	48
263	50
264	50
265	49
266	49
267	49
268	49
269	49
270	50
271	49
272	51
273	46
274	49
275	50
276	46
277	46
278	48
279	48
280	50
281	51
282	49
283	49
284	49
285	49
286	51
287	50
288	49
289	49
290	49
291	49
292	49
293	50
294	49
295	46
296	49
297	50
298	49
299	50
300	50
301	49
302	48
303	49
304	51
305	49
306	49
307	49
308	49
309	46
310	50
311	49
312	49
313	51
314	49
315	49
316	51
317	49
318	50
319	49
320	49
