0	0
1	1
2	6
3	2
4	3
5	3
6	4
7	10
8	4
9	3
10	9
11	6
12	10
13	27
14	19
15	4
16	3
17	3
18	10
19	6
20	10
21	4
22	10
23	11
24	19
25	3
26	3
27	4
28	3
29	3
30	3
31	3
32	17
33	19
34	3
35	3
36	3
37	10
38	21
39	3
40	19
41	4
42	4
43	6
44	4
45	13
46	3
47	15
48	3
49	7
50	32
51	10
52	6
53	10
54	10
55	13
56	10
57	10
58	3
59	4
60	10
61	10
62	10
63	10
64	4
65	11
66	13
67	6
68	10
69	16
70	4
71	4
72	6
73	6
74	23
75	3
76	10
77	10
78	10
79	10
80	2
81	10
82	4
83	19
84	6
85	10
86	19
87	17
88	6
89	6
90	6
91	4
92	19
93	22
94	10
95	4
96	12
97	10
98	27
99	27
100	6
101	10
102	6
