55	0	57
57	1	55
55	0	111
111	1	55
55	0	109
109	1	55
55	0	58
58	1	55
55	0	115
115	1	55
55	0	59
59	1	55
55	0	116
116	1	55
55	0	113
113	1	55
55	0	60
60	1	55
55	0	61
61	1	55
55	0	62
62	1	55
55	0	102
102	1	55
55	0	63
63	1	55
55	0	64
64	1	55
55	0	65
65	1	55
55	0	66
66	1	55
55	0	99
99	1	55
55	0	67
67	1	55
55	0	68
68	1	55
55	0	69
69	1	55
55	0	100
100	1	55
55	0	114
114	1	55
55	0	105
105	1	55
55	0	70
70	1	55
55	0	71
71	1	55
55	0	72
72	1	55
55	0	101
101	1	55
55	0	73
73	1	55
55	0	98
98	1	55
55	0	74
74	1	55
55	0	75
75	1	55
55	0	76
76	1	55
55	0	104
104	1	55
55	0	77
77	1	55
55	0	78
78	1	55
55	0	97
97	1	55
55	0	107
107	1	55
55	0	112
112	1	55
55	0	79
79	1	55
55	0	80
80	1	55
55	0	81
81	1	55
55	0	82
82	1	55
55	0	83
83	1	55
55	0	84
84	1	55
55	0	106
106	1	55
55	0	85
85	1	55
55	0	86
86	1	55
55	0	87
87	1	55
55	0	88
88	1	55
55	0	89
89	1	55
55	0	90
90	1	55
55	0	91
91	1	55
55	0	92
92	1	55
55	0	108
108	1	55
55	0	93
93	1	55
55	0	94
94	1	55
55	0	95
95	1	55
55	0	110
110	1	55
55	0	96
96	1	55
4	0	55
55	1	4
4	0	68
68	1	4
14	0	55
55	1	14
42	0	55
55	1	42
42	0	50
50	1	42
69	0	100
100	1	69
12	0	81
81	1	12
12	0	55
55	1	12
3	0	82
82	1	3
3	0	55
55	1	3
3	0	85
85	1	3
3	0	106
106	1	3
3	0	59
59	1	3
113	0	116
116	1	113
113	0	114
114	1	113
111	0	116
116	1	111
111	0	113
113	1	111
111	0	115
115	1	111
111	0	114
114	1	111
41	0	55
55	1	41
41	0	105
105	1	41
22	0	55
55	1	22
22	0	41
41	1	22
22	0	105
105	1	22
22	0	83
83	1	22
29	0	46
46	1	29
5	0	61
61	1	5
5	0	64
64	1	5
5	0	55
55	1	5
5	0	41
41	1	5
5	0	105
105	1	5
5	0	107
107	1	5
5	0	39
39	1	5
2	0	55
55	1	2
85	0	106
106	1	85
53	0	55
55	1	53
32	0	55
55	1	32
8	0	74
74	1	8
8	0	55
55	1	8
8	0	38
38	1	8
38	0	74
74	1	38
38	0	55
55	1	38
15	0	55
55	1	15
15	0	107
107	1	15
15	0	39
39	1	15
15	0	86
86	1	15
39	0	55
55	1	39
39	0	107
107	1	39
31	0	46
46	1	31
52	0	55
55	1	52
44	0	55
55	1	44
44	0	52
52	1	44
10	0	55
55	1	10
10	0	52
52	1	10
10	0	44
44	1	10
27	0	55
55	1	27
27	0	52
52	1	27
27	0	44
44	1	27
24	0	55
55	1	24
24	0	109
109	1	24
54	0	56
56	1	54
50	0	56
56	1	50
50	0	55
55	1	50
50	0	54
54	1	50
43	0	55
55	1	43
43	0	51
51	1	43
51	0	55
55	1	51
34	0	92
92	1	34
18	0	55
55	1	18
20	0	47
47	1	20
20	0	55
55	1	20
48	0	55
55	1	48
48	0	53
53	1	48
47	0	55
55	1	47
47	0	102
102	1	47
47	0	73
73	1	47
37	0	55
55	1	37
37	0	53
53	1	37
37	0	48
48	1	37
40	0	55
55	1	40
40	0	97
97	1	40
40	0	49
49	1	40
40	0	58
58	1	40
49	0	55
55	1	49
109	0	112
112	1	109
109	0	111
111	1	109
28	0	55
55	1	28
28	0	47
47	1	28
57	0	109
109	1	57
25	0	55
55	1	25
25	0	42
42	1	25
6	0	55
55	1	6
13	0	109
109	1	13
13	0	55
55	1	13
11	0	55
55	1	11
35	0	47
47	1	35
35	0	73
73	1	35
35	0	102
102	1	35
35	0	55
55	1	35
73	0	102
102	1	73
73	0	103
103	1	73
16	0	55
55	1	16
16	0	49
49	1	16
16	0	40
40	1	16
16	0	58
58	1	16
58	0	97
97	1	58
33	0	55
55	1	33
30	0	55
55	1	30
30	0	45
45	1	30
45	0	55
55	1	45
36	0	55
55	1	36
21	0	55
55	1	21
26	0	51
51	1	26
26	0	43
43	1	26
93	0	108
108	1	93
83	0	105
105	1	83
86	0	107
107	1	86
114	0	116
116	1	114
114	0	115
115	1	114
95	0	112
112	1	95
95	0	109
109	1	95
95	0	110
110	1	95
70	0	109
109	1	70
62	0	98
98	1	62
7	0	103
103	1	7
115	0	116
116	1	115
110	0	112
112	1	110
17	0	55
55	1	17
66	0	99
99	1	66
72	0	101
101	1	72
76	0	104
104	1	76
9	0	47
47	1	9
23	0	55
55	1	23
