17	0	18
18	1	17
2	0	13
13	1	2
2	0	7
7	1	2
2	0	9
9	1	2
2	0	5
5	1	2
2	0	10
10	1	2
7	0	15
15	1	7
7	0	17
17	1	7
7	0	18
18	1	7
7	0	9
9	1	7
7	0	10
10	1	7
7	0	13
13	1	7
10	0	12
12	1	10
10	0	13
13	1	10
10	0	17
17	1	10
10	0	14
14	1	10
10	0	15
15	1	10
10	0	18
18	1	10
10	0	16
16	1	10
3	0	6
6	1	3
3	0	11
11	1	3
3	0	8
8	1	3
8	0	11
11	1	8
15	0	17
17	1	15
6	0	11
11	1	6
6	0	8
8	1	6
5	0	9
9	1	5
5	0	13
13	1	5
5	0	7
7	1	5
5	0	15
15	1	5
9	0	15
15	1	9
4	0	16
16	1	4
4	0	10
10	1	4
