0	50
1	49
2	49
3	48
4	48
5	50
6	52
7	49
8	46
9	49
10	47
11	49
12	46
13	49
14	48
15	49
16	50
17	50
18	46
19	50
20	49
21	49
22	46
23	49
24	48
25	49
26	46
27	49
28	47
29	49
30	48
31	49
32	50
33	48
34	47
35	49
36	49
37	49
38	49
39	49
40	48
41	48
42	49
43	50
44	50
45	49
46	49
47	50
48	49
49	48
50	51
51	46
52	51
53	46
54	46
55	46
56	51
57	46
58	46
59	51
60	48
61	51
62	51
63	46
64	46
65	46
66	46
67	48
68	47
69	49
70	49
71	49
72	49
73	46
74	46
75	49
76	47
77	49
78	49
79	47
80	49
81	49
82	46
83	49
84	49
85	46
86	49
87	49
88	49
89	46
90	49
91	49
92	47
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	46
118	49
119	49
120	49
121	49
122	49
123	49
124	49
125	49
126	46
127	49
128	49
129	47
130	49
131	50
132	50
133	48
134	49
135	50
136	48
137	50
138	49
139	52
140	52
141	52
142	52
143	52
144	52
145	52
146	52
147	52
148	52
149	47
150	47
151	52
152	49
153	50
154	47
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	46
163	49
164	49
165	47
166	49
167	46
168	47
169	48
170	49
171	49
172	49
173	49
174	51
175	49
176	46
177	49
178	49
179	49
180	48
181	49
182	49
183	50
184	49
185	49
186	47
187	51
188	48
189	48
190	51
191	49
192	50
193	49
194	49
195	49
196	49
197	49
198	46
199	49
200	49
201	49
202	48
203	48
204	48
205	47
206	50
207	50
208	50
209	50
210	49
211	49
212	49
213	46
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	48
224	47
225	48
226	49
227	50
228	49
229	50
230	46
231	49
232	46
233	48
234	49
235	46
236	46
237	48
238	50
239	49
240	49
241	49
242	50
243	50
244	50
245	49
246	50
247	49
248	46
249	50
250	49
251	50
252	51
253	49
254	49
255	49
256	50
257	51
258	49
259	50
260	49
261	50
262	49
263	50
264	49
265	49
266	46
267	49
268	49
269	46
270	49
271	51
272	51
273	51
274	46
275	49
276	51
277	49
278	49
279	50
280	49
281	49
282	49
283	49
284	50
285	49
286	49
287	49
288	51
289	49
290	49
291	50
