0	50
1	50
2	50
3	50
4	49
5	49
6	50
7	50
8	48
9	48
10	48
11	49
12	49
13	49
14	49
15	49
16	49
17	49
18	49
19	51
20	51
21	51
22	51
23	49
24	49
25	48
26	49
27	48
28	49
29	49
30	49
31	49
32	49
33	47
34	47
35	49
36	49
37	48
38	49
39	48
40	49
41	48
42	48
43	47
44	47
45	47
46	47
47	47
48	47
49	49
50	49
51	49
52	49
53	48
54	47
55	47
56	49
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	50
69	50
70	47
71	46
72	47
73	48
74	48
75	53
76	49
77	49
78	49
79	46
80	46
81	49
82	49
83	49
84	48
85	49
86	47
87	47
88	49
89	49
90	48
91	48
92	48
93	49
94	49
95	50
96	50
97	47
98	47
99	48
100	48
101	49
102	49
103	49
104	49
105	49
106	48
107	48
108	49
109	49
110	52
111	52
112	49
113	49
114	51
115	51
116	49
117	49
118	52
119	52
120	49
121	49
122	49
123	49
124	49
125	49
126	48
127	50
128	49
129	49
130	49
131	49
132	52
133	52
134	48
135	49
136	49
137	51
138	51
139	50
140	50
141	49
142	50
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	50
151	50
152	49
153	49
154	49
155	49
156	49
157	48
158	49
159	49
160	49
161	49
162	49
163	49
164	49
165	49
166	48
167	49
168	49
169	49
170	49
171	49
172	48
173	47
174	49
175	51
176	50
177	50
178	49
179	50
180	51
181	49
182	49
183	50
184	49
185	48
186	49
187	51
188	49
189	49
190	49
191	50
192	49
193	49
194	46
195	49
196	46
197	49
198	50
199	49
200	49
201	49
202	49
203	49
204	47
205	49
206	51
207	49
208	49
209	49
210	46
211	49
212	48
213	49
214	50
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	46
225	49
226	49
227	50
228	50
229	49
230	49
231	51
232	49
233	46
234	49
235	49
236	47
237	47
238	49
239	46
240	49
241	50
242	50
243	49
244	49
245	49
246	49
247	49
248	48
249	50
250	50
251	49
252	48
253	48
254	48
255	50
256	49
257	49
258	50
259	52
260	47
261	46
262	48
263	47
264	49
265	48
266	49
267	49
268	49
269	49
270	49
271	49
272	49
273	50
274	48
275	46
276	49
277	50
278	49
279	49
280	49
281	49
282	49
283	49
284	47
285	52
286	46
287	47
288	49
289	49
290	49
291	46
292	50
293	50
294	50
295	49
296	49
297	46
298	49
299	49
300	48
301	49
302	50
303	49
304	48
305	46
306	49
307	49
308	51
309	50
310	49
311	48
312	49
313	50
314	49
315	49
316	50
317	47
318	51
319	49
320	48
321	49
322	47
323	49
324	49
325	49
326	49
327	49
328	48
329	51
330	49
331	49
332	46
333	49
334	49
335	46
336	50
337	49
338	49
339	48
340	48
341	49
342	49
343	48
344	47
345	47
346	49
347	47
348	49
349	48
350	51
351	49
352	48
353	49
354	49
355	49
356	46
357	46
358	50
359	49
360	49
361	49
362	49
363	51
364	48
365	49
366	46
367	49
368	48
369	51
370	50
371	51
372	49
373	46
374	51
375	49
376	50
377	49
378	49
379	49
380	49
381	49
382	50
383	48
384	49
385	49
386	49
387	46
388	49
389	49
390	49
391	46
392	49
393	48
394	46
395	49
396	50
397	48
398	49
399	48
400	46
401	49
402	49
403	49
404	49
405	49
406	49
407	49
408	47
409	47
410	49
411	48
412	49
413	49
414	49
415	49
416	50
417	47
418	47
419	51
420	49
421	48
422	49
423	49
